jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
7.6953125,46.125,1.148681640625,2.82373046875,0.005889892578125,5.6640625,41.21875,2.16357421875,-0.0880889892578125,0.283447265625,0.105712890625,30.60614585876465,-0.414306640625,-1.478515625,1,0.105712890625,16.588138580322266,0.889892578125,1.23486328125,-1,3.0836179239922252,3.0105415943099936,54.150570919855426,16.97603876417849,0.21870266028629082,-1.0607074219984556,99.38188945022,11.135818608964076,3.7741219714385363,1.8208357086660218,202.94512503865747,6.842543598018439,4.276115693474481,-0.6289576311363484
17.40625,113.0,-0.4833984375,-1.396240234375,0.0035037994384765625,12.1953125,102.4375,0.03961944580078125,1.916015625,0.004909515380859375,0.105712890625,60.280250549316406,1.52197265625,2.17822265625,1,0.105712890625,30.720149993896484,0.6463623046875,-0.5548095703125,-1,3.353294884768778,2.8698708401585917,92.81889733706895,34.33121288324341,2.1984099898178746,1.8147730495657017,223.7976836282217,21.16351280805674,-1.643856992304959,-2.3612508650547377,399.507709240093,29.731317430312203,1.9280136815378413,2.473189705252656
11.3515625,119.0,-0.794921875,-0.8154296875,0.002719879150390625,12.546875,110.0625,0.37139892578125,2.5087890625,0.004184722900390625,0.105712890625,31.337526321411133,1.989990234375,1.040283203125,1,0.105712890625,27.0885066986084,-0.091949462890625,-3.10400390625,-1,3.5228872403451374,4.6378430922124,88.47292273049335,28.326126936966645,2.065918316732313,1.9778064581804216,269.2173030824514,22.70453033500166,-1.745523659095188,-1.8921041105308187,418.35356607827833,18.919131975480216,1.6400587311846715,2.9030936957220406
13.1328125,79.25,-1.3291015625,2.0703125,0.0066070556640625,8.0078125,57.25,-1.056884765625,-1.103515625,0.008209228515625,0.105712890625,29.45857810974121,0.6422119140625,0.64501953125,-1,0.105712890625,24.694236755371094,-1.416015625,-2.50537109375,1,3.1854806468634997,3.7631451862296204,85.11924105558698,4.7702470047386925,-2.457228548905454,0.6905793447974722,137.58299574676664,22.10688059475544,-2.9547540367053995,2.153875183471133,244.68468388353847,23.1105770195925,-3.0327025636238636,1.9471885722046853
9.328125,49.40625,0.37554931640625,-1.267822265625,0.00830841064453125,9.5546875,37.5,-1.475830078125,2.03076171875,0.0137939453125,0.105712890625,33.74269104003906,-0.947265625,-2.58740234375,-1,0.105712890625,26.42105484008789,1.079345703125,0.60595703125,1,3.7826263315942468,3.7821551492746788,93.07687253668176,7.4829744018564295,-0.3378405787866322,-2.7711317612134336,126.98787712482752,13.68678512921866,-2.1632286011319093,-1.7105114900450225,225.0587044139456,18.52972221617414,-1.9119868229898167,-2.070657838296047
18.25,135.875,-1.314697265625,1.369384765625,0.004428863525390625,9.5390625,77.3125,-0.05771636962890625,-1.611572265625,0.002399444580078125,0.105712890625,27.260263442993164,1.6630859375,-0.8095703125,-1,0.105712890625,25.167041778564453,-0.8839111328125,-2.82763671875,1,3.2351361323842243,3.249582449517976,96.99138825140959,27.983065913671492,1.2355101209524568,-1.7552539503658677,247.96677398225566,60.8280260333833,-2.078157933587029,1.1646666555772367,415.1714680563659,34.08945271326176,-2.4453581361327,0.9831945318022514
12.359375,87.0625,1.226806640625,0.6009521484375,0.0134124755859375,7.453125,78.4375,-1.583740234375,-2.68310546875,0.003040313720703125,0.105712890625,31.841716766357422,1.192138671875,1.90625,-1,0.105712890625,13.038419723510742,0.125152587890625,-0.33026123046875,1,4.322523356741928,2.477991482517475,43.15625541725581,25.904918321985072,1.3985158963784265,1.4992594554250744,357.57920347781084,14.586255291720171,-1.8941583585400603,1.4696917665924405,429.5107547266955,40.48709454828086,0.04612879466596756,1.4886084769518964
24.78125,155.0,0.0639190673828125,2.41552734375,0.0167694091796875,15.3046875,121.625,-0.47882080078125,-0.8563232421875,0.004215240478515625,0.105712890625,49.64740753173828,-0.9456787109375,-0.9921875,-1,0.105712890625,46.33736801147461,0.28271484375,0.8671875,1,3.316560390102117,2.228503111019321,99.20171139081965,57.46826221274277,-0.6635370141258599,-0.108677108177271,287.1085031208345,37.85895947673676,-1.1001126029188146,2.8459796555832177,404.9532033257016,21.45537471488815,-2.1576843956668577,0.2254438575363624
30.3125,435.25,-0.2923583984375,2.26953125,0.004482269287109375,38.90625,428.75,0.5157470703125,-0.6175537109375,0.00577545166015625,0.105712890625,79.85498809814453,1.713134765625,-2.42919921875,-1,0.105712890625,64.81182861328125,1.791748046875,-0.97119140625,1,2.9980483685716517,1.4601256210682445,96.01109915336829,108.36236990012532,2.024887220751592,-1.7928011891201043,931.6131543988241,109.84021443109867,0.8299328221671266,0.8847209033065189,1274.6668945475851,50.198197980012694,3.0047300236161583,-0.42538501655907524
7.85546875,66.5,0.28533935546875,-1.97607421875,0.0025920867919921875,13.2265625,50.375,0.45233154296875,1.321533203125,0.0138092041015625,0.105712890625,23.583450317382812,1.736083984375,0.6146240234375,1,0.105712890625,15.378177642822266,-1.18896484375,-2.537109375,-1,3.301832990853886,4.29992256462158,86.62120960160121,8.207544971388407,2.3336379607085163,0.6336251848833733,117.95851510320038,18.476738915214874,1.5769117974372557,-2.4135290493082038,206.47333904183805,10.33478763341282,2.8009060028703368,-2.3385704506465617
11.8046875,191.5,1.82666015625,-0.8900146484375,0.005889892578125,14.4453125,157.875,1.373046875,2.076171875,0.2113037109375,0.105712890625,87.25557708740234,1.09375,3.00537109375,-1,0.105712890625,43.19184494018555,1.280029296875,-0.8658447265625,1,3.000671175045449,3.8756950220421147,115.27044427239389,62.132569214377156,1.8230580036335606,-2.7960047885213286,356.567566132611,45.37012383712481,3.6487168513543042,-0.23743514111290606,499.53921631145573,34.81885428011621,4.107768790691709,-1.9959632668479723
16.234375,81.625,-0.9754638671875,0.7197265625,0.087646484375,11.109375,68.3125,-1.512451171875,-2.2294921875,0.0140380859375,0.105712890625,42.72526550292969,1.51953125,-2.7431640625,-1,0.105712890625,39.236602783203125,0.5679931640625,0.6419677734375,1,2.9977068903992445,3.516325109495308,90.78864066195287,10.540848059310933,3.0974655879456408,2.425725723237646,156.75367559189505,19.568913481252302,-3.202881928924603,-0.011008925032022195,417.444356810464,13.409481010423605,-2.9193677508582043,0.5233828491427083
18.984375,183.375,-1.55517578125,-1.8193359375,0.00827789306640625,18.015625,149.5,0.34210205078125,1.239013671875,0.006847381591796875,0.105712890625,46.89121627807617,1.624755859375,2.00146484375,1,0.105712890625,40.39754867553711,0.7130126953125,-1.827880859375,-1,3.5990506394160966,3.936389730610601,91.66679259219322,30.05676756552842,2.2822642242631543,3.0235571411560462,493.2359819818194,36.57010451648822,-2.990070218342367,-1.4725169694181464,756.4725454934448,42.05881764100643,-2.3431910492493992,-2.245092523784097
8.96875,53.40625,-2.14501953125,1.851806640625,0.027191162109375,7.359375,48.125,0.07086181640625,-1.47021484375,0.035736083984375,0.105712890625,31.375383377075195,1.433349609375,-1.48681640625,1,0.105712890625,27.784143447875977,-0.6348876953125,-0.173431396484375,-1,3.9932388971284896,2.450017496341213,81.0098710884442,46.90654589596909,0.8241210109829599,-0.8768818370982933,171.21346705056283,10.551578451018374,-3.7381521872625525,2.8105415578967046,337.0934028914692,38.28206248188424,-2.243408156434865,-1.0204605278944527
6.234375,35.8125,-0.5382080078125,2.54931640625,0.00478363037109375,6.80859375,33.15625,-0.0980682373046875,-0.1010589599609375,0.00896453857421875,0.105712890625,23.06989288330078,1.3203125,-2.546875,-1,0.105712890625,18.5244083404541,-1.61572265625,2.0703125,1,2.686673147109717,5.4716289027027605,90.30940724144024,28.18025283882171,-0.1642316614178712,3.022951116847475,69.83134274052321,16.966307063306633,-1.128443333306932,1.3765804144486264,164.94704775913002,31.777107150691393,-0.7977148588539568,2.4615272543606337
8.6171875,83.625,2.32177734375,-2.02490234375,0.054443359375,9.4765625,63.25,1.02880859375,0.8914794921875,0.0023517608642578125,0.105712890625,44.16146469116211,1.331787109375,1.23193359375,-1,0.105712890625,15.306787490844727,-0.9603271484375,-2.490234375,1,3.1901490876544853,4.371306687760063,88.81491767367692,32.46708437528498,1.3843638884144787,1.4935018356493301,177.77186898830834,26.120500148935083,3.6443171796364697,-1.4535823195609168,315.8762509600717,8.50077018539259,4.881060907986339,0.8575930335110303
8.453125,62.90625,-1.495361328125,-0.4375,0.03466796875,7.71484375,46.09375,-0.6197509765625,2.423828125,0.111572265625,0.105712890625,36.81325912475586,2.0693359375,-2.0732421875,-1,0.105712890625,35.92377853393555,0.337890625,2.46484375,1,2.9923054868578207,4.857172721482476,90.3507993775279,46.765833958645715,1.9184831197641932,-2.931222688219187,118.56180721992777,22.559486349549676,-2.679685622439278,0.16314151381432024,388.6280028766846,24.254897695526537,-0.31910648383643503,-2.887297698561875
5.734375,42.09375,1.66796875,0.45361328125,0.00518798828125,8.328125,36.4375,-0.7171630859375,-2.3974609375,0.007434844970703125,0.105712890625,25.62251091003418,0.9581298828125,2.45458984375,1,0.105712890625,23.460002899169922,1.866943359375,-0.14361572265625,-1,3.717186849705502,2.7525650038620415,52.56336834354731,13.335655904729418,2.737200517441255,1.3123409250238816,141.51186417785928,12.670385073318844,2.53191496755622,-0.5144160740082646,210.64351512806655,15.900362147785865,3.1311904751430486,0.43208787195077497
13.8046875,104.75,-2.35791015625,-2.23388671875,0.0231170654296875,8.4921875,54.84375,-1.517578125,0.5660400390625,0.02392578125,0.105712890625,29.729583740234375,-2.361328125,1.8486328125,-1,0.105712890625,29.664995193481445,0.1190948486328125,1.062744140625,1,2.9233110973447847,2.601945259360176,96.76298890359263,54.867865280197165,-1.7475035564910537,1.4561392249477416,165.01832442665443,56.167316889995,-3.1703425537711127,-1.9005883751993793,315.33659936734176,11.990558486026096,-4.91881169967067,3.0273241793913113
7.015625,55.75,-0.7999267578125,-1.193603515625,0.0072021484375,11.109375,48.5625,0.828857421875,1.719482421875,0.1209716796875,0.105712890625,36.78195571899414,1.01220703125,-2.06103515625,-1,0.105712890625,34.810386657714844,-0.4801025390625,0.8330078125,1,3.337515180978288,3.2561438172503365,92.00564252359547,9.05267050624488,1.797355865901707,-0.8318550407093463,141.28395366259204,13.871255859509505,-0.31796813908378413,-0.277811035118116,236.16791418215251,22.089278868487195,0.8809141796107727,-0.49513758378993655
8.578125,66.25,-0.734375,-3.0126953125,0.0061798095703125,13.65625,60.125,2.3173828125,0.0941162109375,0.00836944580078125,0.105712890625,42.532310485839844,0.560302734375,1.850341796875,-1,0.105712890625,27.06778907775879,1.534912109375,-1.00927734375,1,4.354940136020106,3.021139696086024,75.4786065319118,18.168153206377383,2.247256240086567,1.422890385823797,304.9333498853371,6.506444665137875,4.3379762339800685,-2.6855490196785774,383.58416772041875,15.432210591948426,3.7683368689284906,1.7772934175713557
10.671875,72.875,-0.87744140625,-2.63818359375,0.007171630859375,9.0625,66.8125,0.093231201171875,0.1904296875,0.0169677734375,0.105712890625,46.3399658203125,-1.82470703125,-0.45538330078125,-1,0.105712890625,43.414058685302734,-1.5,2.810546875,1,2.990528114842439,3.2820320792493383,90.7204079232277,6.294683561330767,-4.302002206123982,-1.4815912729893477,156.0708793885466,22.579142140739254,-1.797152827895677,-1.4923080722147688,294.7621729903607,28.87354303502929,-3.0316990353143254,-1.4899717593509378
15.140625,98.6875,-0.306396484375,-2.310546875,0.00909423828125,10.921875,76.6875,-1.708984375,0.5394287109375,0.003875732421875,0.105712890625,35.069095611572266,-0.936279296875,1.009765625,1,0.105712890625,21.129194259643555,1.280517578125,-2.28955078125,-1,3.176415217091066,3.9748807697288457,91.35094422382872,14.58478348255255,-0.1884977035865309,1.2393271394069647,219.1261763446072,33.5118912459018,-2.6482201828917025,-1.5925084849648379,340.3840834061069,20.118603840737375,-3.166902357527577,-1.3696877485687757
18.9375,171.125,1.219970703125,2.46435546875,0.004207611083984375,18.859375,133.0,0.925048828125,-0.7080078125,0.00875091552734375,0.105712890625,61.135990142822266,1.595458984375,-0.7969970703125,1,0.105712890625,33.371456146240234,1.984619140625,2.064453125,-1,3.1860426394787598,2.8877920367413004,91.18476664125303,30.494904269766945,2.853483045749829,-0.48960518691786625,307.4460181631216,38.40655484709291,3.05323400233912,2.5710984064222338,421.60005346697636,8.381722583095893,5.073703193027623,2.2727156780498974
11.9765625,66.5,0.6861572265625,0.591064453125,0.004123687744140625,6.8359375,64.375,-0.3236083984375,2.830078125,0.0025386810302734375,0.105712890625,52.748374938964844,1.364501953125,0.08685302734375,1,0.105712890625,41.93246078491211,1.29931640625,-2.78369140625,-1,2.456177689067876,2.8712844687974504,93.24921939372494,16.68805748465485,3.002768530024988,-0.651080203735754,137.7676014185892,57.11005196999147,0.47403284989536426,1.6770813155511386,279.30115322198975,47.22851841134098,2.1291929817121606,1.4174138697890872
13.03125,74.3125,0.9173583984375,2.25341796875,0.01544952392578125,12.4609375,68.8125,1.72119140625,-1.35498046875,0.00612640380859375,0.105712890625,51.79003143310547,-1.530029296875,1.336669921875,-1,0.105712890625,44.379180908203125,-0.9833984375,-1.027099609375,1,3.696848223581992,2.426151622072886,92.60588208011163,37.10475901675188,-2.197809565039056,0.34066628766679413,153.51777571639826,33.5329791748154,2.761932853759738,-2.852629258457546,490.3803397286948,4.010354193522265,3.9033472578048314,0.7875155866133247
38.65625,196.625,-0.6412353515625,-3.12890625,0.00881195068359375,19.15625,147.375,-0.05042266845703125,0.729736328125,0.00705718994140625,0.105712890625,78.0428695678711,-0.9825439453125,-1.29345703125,-1,0.105712890625,55.706974029541016,-1.30224609375,0.1035614013671875,1,3.9036114269016875,1.433132919441786,87.40623155279236,103.42810433618048,-1.3425050778167218,-0.7342742760133899,339.7493659556118,129.21752601091526,-0.9513758306813206,2.3069609249472367,525.1830877974618,28.276946987927847,-3.142386374871679,1.9317595848607518
8.609375,42.875,-0.239532470703125,2.013671875,0.0036525726318359375,7.48828125,39.46875,1.711181640625,-1.0419921875,0.018402099609375,0.105712890625,23.212108612060547,2.10107421875,-0.69970703125,1,0.105712890625,17.398618698120117,-0.20416259765625,2.74169921875,-1,3.6252404619540317,4.1421484470325165,69.7234526546721,8.356295399350401,3.0707867834334017,-1.3620054812381963,125.91837658230081,4.908131586065585,3.6600100496418575,1.2519826135807206,199.24242990723968,4.800448881157684,4.345979346243443,-0.8212792896317933
10.7890625,83.0,-0.8311767578125,2.5908203125,0.0306854248046875,12.375,67.4375,-0.8951416015625,-0.764404296875,0.06646728515625,0.105712890625,52.48280334472656,-1.14892578125,0.5982666015625,-1,0.105712890625,30.323755264282227,-1.573486328125,-3.02783203125,1,3.3558342748996983,3.6508687942526064,79.31461163028199,29.280790587641544,-2.299317137984838,1.1016154720666504,150.6858287132449,22.28620456450782,-2.578337566921482,-2.99586206785247,241.2530046464745,24.518086743569818,-3.1668567158395153,1.938364038068013
7.23828125,39.6875,-0.599609375,1.689697265625,0.01039886474609375,4.77734375,39.625,1.93798828125,-0.550537109375,0.00814056396484375,0.105712890625,33.83510208129883,-0.04509735107421875,2.53466796875,1,0.105712890625,24.97297477722168,2.318359375,-2.68994140625,-1,3.3849744341630017,5.734323919815077,90.72634063691224,50.958021323533536,1.6229048927179093,2.9760320781479797,149.02004457631043,34.54674366866334,1.8706880838631736,0.5712085816299839,258.4622984395921,34.38736496815906,2.614383457081605,2.235050246022658
11.96875,65.0625,-1.1455078125,-1.211669921875,0.004634857177734375,3.78515625,50.78125,1.00244140625,2.14599609375,0.006591796875,0.105712890625,39.130165100097656,-0.03814697265625,-0.51708984375,1,0.105712890625,33.35976791381836,1.345947265625,2.78759765625,-1,3.9859261055383097,3.582830770926755,90.07346162968128,8.24277976125394,2.6534623787261418,-1.2341172290886095,188.21155660549533,18.910551121207522,-1.2985364348768444,-1.8251616213688866,297.14258544292585,26.161377561410692,0.8819748798290928,-1.6486784762428417
10.328125,66.5625,-1.0126953125,-1.8251953125,0.00911712646484375,8.9375,55.6875,-0.070404052734375,1.746337890625,0.006122589111328125,0.105712890625,37.46610641479492,-0.4705810546875,-1.5595703125,-1,0.105712890625,21.926067352294922,-2.11376953125,1.771240234375,1,3.693746369102109,3.7140769066729793,77.59482220963788,16.456521730806458,-2.5778542831196596,-1.812875775421113,134.48493374311184,28.159458065912613,-1.806930568228259,-2.7941375414604726,220.50879710457866,39.73734479701651,-2.274754241112514,-2.4427225629745335
11.5390625,64.875,0.5653076171875,-2.1689453125,0.004718780517578125,9.2578125,56.71875,1.368896484375,0.5430908203125,0.031494140625,0.105712890625,45.50902557373047,-0.15740966796875,2.46337890625,1,0.105712890625,37.13390350341797,0.9017333984375,-0.150909423828125,-1,2.828585344858498,2.8206891902333204,91.54436669868967,23.005208954576453,1.1075542302773755,1.5153790850303406,130.53246256253462,27.112894677335603,2.364341182746332,-1.1112459987780088,237.64940586082704,13.366369088993148,3.260609209777523,-0.09967549400773945
