jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
8.5625,63.46875,2.0224609375,0.1080474853515625,0.0236053466796875,11.6953125,62.625,0.6190185546875,2.177734375,0.033111572265625,0.105712890625,48.78951644897461,-1.124755859375,0.356201171875,-1,0.105712890625,41.416709899902344,0.0944671630859375,-1.4892578125,1,2.500650783907471,2.211837164329506,92.37089776965256,54.768991927713564,-0.9871360459637716,-0.4589979598019495,147.06904559080974,64.39518910184157,2.1650323325876073,1.1316252320293398,380.9748206144008,83.70507081777114,1.6663969958695048,0.41852659435313316
6.26171875,48.53125,-1.052978515625,2.30126953125,0.022491455078125,6.31640625,30.0625,-1.10498046875,-0.59326171875,0.016326904296875,0.105712890625,20.410619735717773,0.6173095703125,-1.837646484375,-1,0.105712890625,18.67206382751465,-1.09033203125,2.73583984375,1,2.894998335121348,4.881886626390789,47.7162591279962,25.684733949403054,-0.42415667450159883,-2.6414048150169847,76.92441251589153,20.729140495583792,-2.2918035610838245,1.9387110093746622,142.6065161876102,30.805239666351888,-2.008457708642071,2.911563294892966
8.609375,37.5,-2.33056640625,1.746826171875,0.0377197265625,5.8984375,29.015625,1.45361328125,-2.0703125,0.08538818359375,0.105712890625,21.449546813964844,2.11767578125,0.36590576171875,-1,0.105712890625,19.598430633544922,0.7591552734375,-2.00830078125,1,5.374994283495679,2.7354039333931572,48.46322691773458,15.461786110924791,2.606556219064909,-0.7099513490318348,223.23846541574812,23.45094367403155,-2.4311900906726716,2.631497344042576,375.36224532710213,8.846545247781094,-1.8732998560228358,2.9858497077962847
9.0859375,76.6875,1.771484375,-3.14013671875,0.00818634033203125,9.453125,63.15625,2.00732421875,0.8638916015625,0.11407470703125,0.105712890625,54.16800308227539,0.8712158203125,-1.594970703125,1,0.105712890625,53.606529235839844,1.75439453125,3.11767578125,-1,4.010967865960105,4.794688886898218,90.67591764618595,76.21894773277619,1.7093734369595126,-2.3750317949404796,128.85233962709205,59.730136083072075,2.7163361085821442,2.2107529788749423,254.9915245578554,90.70471668684074,2.672519032172112,-3.086889467614058
5.22265625,39.28125,0.35076904296875,-1.44189453125,0.0164031982421875,5.8125,35.46875,1.223388671875,2.68408203125,0.060882568359375,0.105712890625,28.046520233154297,-1.73681640625,1.8408203125,1,0.105712890625,11.570053100585938,1.516845703125,0.19482421875,-1,4.2172440777185045,3.646315985021434,91.98378492489752,29.52481673804329,-1.3326974532534381,1.4393545073516312,74.72504758626691,35.48320696852675,1.420099548288282,-2.4256654652914236,215.58025511215465,23.670253573723567,0.66903035142328,2.886104482511874
12.8046875,92.75,-1.373291015625,1.14794921875,0.004604339599609375,12.6875,82.8125,2.126953125,-2.14599609375,0.03399658203125,0.105712890625,48.34819030761719,-1.016357421875,2.08935546875,-1,0.105712890625,27.96857261657715,-1.747314453125,-0.750244140625,1,4.806431604186246,2.9321705480917144,77.72912527588166,23.188736502005575,-2.4683711157372383,1.722447591928723,520.1376363684146,16.634070648832843,3.0261482255481233,2.0044499143273464,704.0588836976156,39.438356565842184,0.8034202928513037,1.8400897707385007
7.453125,41.9375,0.734619140625,-2.0966796875,0.11456298828125,7.44921875,40.96875,-1.682373046875,-1.822021484375,0.0665283203125,0.105712890625,24.80655860900879,1.986572265625,1.030517578125,-1,0.105712890625,16.922361373901367,-0.839599609375,-2.642578125,1,2.432547710319345,4.634531207291235,88.515347602352,13.341009843864327,2.398146276424321,1.7287782522868103,127.92261523928713,82.12580877263152,-0.7979157267863208,-1.9609654236528942,274.83941403810013,71.0801972973586,0.0011264536219469353,-2.0589289442235867
5.89453125,35.34375,1.508544921875,-0.929443359375,0.005641937255859375,6.18359375,34.375,-0.04520416259765625,-0.522705078125,0.0362548828125,0.105712890625,21.31564712524414,1.375244140625,-0.233917236328125,1,0.105712890625,15.860960960388184,0.2760009765625,2.33837890625,-1,1.6061046811879423,2.7973278282783443,41.1959814433089,11.679014855266812,2.034557614143108,0.5874170804618264,62.85499790398037,68.28224344129575,0.9434832249308137,-0.7289396617833063,115.33792493127176,72.11321048348691,1.2703699764201188,-0.5715509786273404
11.6328125,67.5625,-1.711181640625,0.4383544921875,0.0213623046875,5.08203125,40.96875,-1.25390625,-1.925048828125,0.007434844970703125,0.105712890625,30.83464241027832,-1.190185546875,-2.99169921875,1,0.105712890625,13.555427551269531,-1.470703125,0.6297607421875,-1,2.4072341052202204,3.6323081312452765,40.13286307556427,19.823900782468687,-2.027008403907407,2.9703123609411697,101.72130487214712,47.96393408608274,-2.340685851480203,-0.20466027079292762,155.7120030067669,28.158849676254892,-3.127912409921103,-0.2281576575869648
8.625,42.53125,2.30224609375,2.9755859375,0.0950927734375,9.2578125,41.75,1.00146484375,1.390869140625,0.5703125,0.105712890625,28.41141128540039,1.289794921875,-0.825439453125,1,0.105712890625,21.369037628173828,0.7384033203125,1.8955078125,-1,2.050209547009603,2.776254080696834,50.119927357275024,12.467817535761384,2.3525043294680046,-0.05020287780237353,86.71856243141032,59.182216342889305,2.18447496212515,2.192626764177574,153.96232931122105,52.33749556621415,2.524321442253457,2.005109242146783
13.3203125,58.53125,1.111083984375,2.25634765625,0.13134765625,5.8984375,32.125,-0.928955078125,0.0776519775390625,0.04547119140625,0.105712890625,21.331340789794922,-0.9664306640625,-0.9384765625,-1,0.105712890625,15.120760917663574,2.1357421875,-1.623779296875,1,2.9847067254521997,3.1769665152017676,81.79571016090958,34.396389712131345,0.9751309261172791,-1.220425429319615,131.23827261299877,48.06306752619734,0.834680407490079,1.675599220162711,228.2072594848216,16.910701975082343,2.3066475647806475,1.1583620369323187
4.64453125,36.125,-0.72216796875,2.9697265625,0.06793212890625,8.765625,33.375,0.6483154296875,0.44842529296875,0.072021484375,0.105712890625,25.748004913330078,-2.2978515625,-1.61328125,-1,0.105712890625,23.783306121826172,-0.6295166015625,0.004134178161621094,1,2.8697011755812993,2.3236553550691568,58.48277651638587,34.227613971761414,-2.135753072833614,-0.8461090950939366,84.96571957734554,21.372268355094402,-0.24234705738737558,1.8319170262094837,195.45543435048126,17.879163277109452,-2.8106845455358744,-0.28219263884602674
7.765625,39.25,-0.3309326171875,1.505615234375,0.006092071533203125,4.6953125,30.0,-1.938720703125,-0.43255615234375,0.0290679931640625,0.105712890625,22.10797119140625,-1.943115234375,-2.02294921875,-1,0.105712890625,11.547551155090332,1.44287109375,1.393798828125,1,2.518231691798404,4.810308787393336,89.68417154851196,11.433686409098026,-2.229104323294738,-2.3009172389261,84.87747468739857,39.93400160953463,-1.7823194040736077,0.7286596882896087,187.4259346748573,28.600543487899667,-2.4697966488962595,0.6839576795440796
10.2890625,54.15625,1.311279296875,1.3837890625,0.023101806640625,3.16015625,29.4375,-0.44171142578125,-1.456298828125,0.0105133056640625,0.105712890625,25.392349243164062,0.76123046875,-1.974365234375,1,0.105712890625,23.301395416259766,-1.693603515625,-2.47705078125,-1,3.337525385700256,2.5057738624783075,76.83542787275802,47.16662195951364,-0.7693610017677847,-2.214682399102579,112.70906711344338,27.47444723087356,1.7873135468283459,1.0599851625641408,235.20443034930855,20.26564811410707,1.426986546300555,-2.3955465177976047
8.859375,47.375,-0.109954833984375,-2.50244140625,0.0103607177734375,6.16796875,30.703125,0.33575439453125,1.044921875,0.0677490234375,0.105712890625,21.106027603149414,0.9278564453125,0.11431884765625,-1,0.105712890625,18.833881378173828,-2.21826171875,0.5250244140625,1,3.57525425187423,3.1728124061345127,92.35041186927518,39.10348081168673,-1.255031927003754,0.3078228146481931,78.11298310060862,22.675459495618327,0.230962889683658,-3.0663218137983295,190.60392351649125,17.821804105737243,-1.8915030975459304,0.6054225458828947
7.12109375,53.09375,1.6640625,1.674560546875,0.006488800048828125,4.7265625,51.9375,0.04412078857421875,-1.206298828125,0.0024433135986328125,0.105712890625,25.826000213623047,0.5166015625,-2.62646484375,1,0.105712890625,19.388063430786133,1.96728515625,0.8746337890625,-1,3.305081222442571,3.789745971151229,56.488123644971644,10.269754287462517,2.7734949969657796,2.9303260405345033,141.28471412011723,13.701864399570757,3.001363322565396,0.3178990424934289,201.01546947181188,7.090197912529562,4.125425817955779,1.1379692906173713
8.375,34.65625,0.25152587890625,-2.9140625,0.027923583984375,5.4609375,33.5625,0.6324462890625,2.6865234375,0.052337646484375,0.105712890625,24.09260368347168,-0.19189453125,1.2724609375,-1,0.105712890625,14.760879516601562,0.8978271484375,-1.04736328125,1,5.613525024634375,2.5630212143249995,40.7602827153264,17.720709989790002,0.5602056923411861,0.6163637421583199,29.955497043463964,64.28496502509415,0.47196504371855413,3.0335179738742433,103.40411179507359,52.34871637824771,0.7334881478280306,2.8072548165587277
5.56640625,44.0625,-0.6129150390625,2.1640625,0.0094146728515625,5.55078125,42.125,1.355712890625,-1.85595703125,0.01139068603515625,0.105712890625,21.788280487060547,-1.997802734375,-1.370849609375,-1,0.105712890625,18.461538314819336,-0.379638671875,1.1376953125,1,4.476164983239242,2.985172115344667,52.50978026413125,12.921097249585129,-2.5944755139337596,-0.36376248903902886,126.69697842540386,36.69124107150089,1.076043141995534,-3.0353516901226527,237.33785986452727,25.84248899889505,-1.1883892693148626,-2.806928348834055
9.9296875,79.125,-1.8681640625,1.200927734375,0.0027408599853515625,7.73046875,47.0,-2.37939453125,-2.421875,0.10760498046875,0.105712890625,37.65969467163086,0.18548583984375,-1.728759765625,-1,0.105712890625,33.01327133178711,-1.333251953125,2.1572265625,1,3.6586959759418822,4.172224134219782,88.19577697521089,26.063035476888622,-1.4283042461730118,-2.760516368047729,123.85453211949262,43.32066606555681,-3.1443763907447866,1.7270263732259763,285.3007384800238,45.304479473864404,-3.1966605377452395,2.3223843654697887
7.44921875,67.375,-2.3759765625,2.6806640625,0.00469207763671875,5.171875,54.1875,-0.36724853515625,-0.5665283203125,0.0041656494140625,0.105712890625,33.500457763671875,-1.902587890625,0.7864990234375,-1,0.105712890625,11.975099563598633,-0.9129638671875,-0.7216796875,1,3.818277970346297,1.8038732582667012,34.32568028242125,36.27522070455941,-1.9297740084018722,0.45075587326506533,187.67964132110853,14.648700875399792,-3.948677526344315,3.0811891201438852,237.5420339704692,24.567291056565054,-3.7110224302848116,0.7467468172248944
5.7578125,28.96875,-0.650146484375,-1.106201171875,0.035552978515625,4.22265625,28.5625,0.8607177734375,0.7139892578125,0.00962066650390625,0.105712890625,20.75055503845215,-2.08642578125,2.810546875,1,0.105712890625,20.491554260253906,0.930908203125,1.435546875,-1,2.365545181530313,3.3158602764990435,92.44102549320324,31.873767109817337,-1.39482517335961,2.1282036064107164,66.66266925621399,35.306692296893964,0.212107589848333,-0.20519103481108808,181.31889844863332,26.602638296077128,-1.4367712250559825,0.8425752032596836
9.1484375,40.1875,0.01319122314453125,1.404296875,0.02880859375,7.69921875,32.8125,1.3330078125,-1.763427734375,0.04241943359375,0.105712890625,22.968997955322266,-1.281982421875,-2.15869140625,1,0.105712890625,21.858217239379883,1.592529296875,-1.0927734375,-1,3.431675251298977,3.0657786510665126,91.85637910971322,38.61413805803669,0.3380966179634515,-1.640348575624297,90.77712142822197,7.435795445073514,2.758588443138003,1.5198552372096386,193.52856525314624,31.17993744138014,1.570474164114303,-1.6447867255963908
8.1875,59.53125,-1.056884765625,-0.048492431640625,0.038421630859375,6.48828125,34.40625,-0.30694580078125,1.943115234375,0.033843994140625,0.105712890625,26.43742561340332,0.3033447265625,2.244140625,1,0.105712890625,12.259533882141113,-0.4241943359375,-2.1494140625,-1,2.128123480046005,4.453384766614783,32.104845297590295,25.417364120103052,0.10936901569283933,2.719907627535731,84.98689360000114,55.266058519392296,-1.2257848208566469,0.5558771050933718,145.6621954582119,46.14951244391091,-1.3522880709454068,1.0301104404536374
10.515625,56.0625,0.41046142578125,1.01318359375,0.1849365234375,8.40625,41.28125,0.474365234375,-2.86181640625,0.01041412353515625,0.105712890625,37.15797805786133,0.0500030517578125,2.095703125,-1,0.105712890625,16.102386474609375,0.05615997314453125,-0.281982421875,1,3.8755268927918416,2.377693518412167,45.397109818978215,27.853985457329372,0.09905432058543909,1.6842958579280358,91.84246540904232,37.53030701160303,0.997970613277963,1.8407814153918995,140.5841450169805,65.1886431255493,0.6666817578718148,1.7741410718027402
8.15625,64.1875,-1.388427734375,-1.94384765625,0.01033782958984375,8.1640625,48.75,-1.679931640625,1.394775390625,0.005176544189453125,0.105712890625,22.27448081970215,-0.228729248046875,-2.650390625,-1,0.105712890625,17.55290412902832,-1.337890625,-0.28717041015625,1,3.3513248688367883,2.610564832363045,43.25729983955315,15.730672890128227,-1.5728840251465401,-1.7501849584650173,113.70850653176194,18.957853820263125,-3.261286585117333,-2.471365966110507,168.4521827689009,32.47762633161422,-2.861879197863281,-2.1458417373825904
7.015625,35.28125,0.6715087890625,-1.792724609375,0.003124237060546875,6.44921875,34.8125,-1.635986328125,-2.271484375,0.047637939453125,0.105712890625,21.136001586914062,-0.0499725341796875,-2.50927734375,1,0.105712890625,12.590211868286133,1.532958984375,1.30908203125,-1,2.356638417115672,4.133465919671316,42.01596144426558,13.795994343145988,1.415748125840897,-3.11765696890186,102.46679453057529,68.09513084489973,-0.7999366103820439,-2.0304723522056634,169.6900865273022,75.50442005641212,-0.43303580360075056,-2.192950166881278
11.109375,59.34375,0.40106201171875,-1.244384765625,0.006015777587890625,6.41796875,43.0625,-0.072265625,2.0048828125,0.0034618377685546875,0.105712890625,34.23044967651367,-1.04931640625,2.525390625,-1,0.105712890625,24.984907150268555,-1.0205078125,0.206451416015625,1,3.2835619144362207,2.319118149219425,53.61766978472138,25.14676522203711,-1.7878444031387448,1.7096464429429377,105.2828672829827,17.16620395760658,1.0429019231889949,-1.517349590637341,195.94430791201071,8.175326615297731,-2.5439194590302416,1.8897266458349726
6.05859375,50.46875,-0.620361328125,2.3447265625,0.0064239501953125,7.12109375,37.34375,-0.68896484375,-1.1044921875,0.023895263671875,0.105712890625,26.969762802124023,-2.1005859375,-1.6796875,1,0.105712890625,11.04287338256836,1.109619140625,0.42987060546875,-1,3.449900930129396,3.841308636905975,87.74412371285744,23.317423704809993,-2.0982122200579623,-1.2610647605563428,86.90292774320307,18.687406068012447,-1.9014924948617324,2.994606414831584,179.7929201810252,22.55200005283908,-2.6245657008541183,-2.0996604456982992
6.75,37.0625,1.111572265625,-0.55712890625,0.36865234375,6.43359375,36.75,-0.080718994140625,2.3212890625,0.004425048828125,0.105712890625,21.750070571899414,-2.07568359375,-0.412353515625,1,0.105712890625,10.416370391845703,1.4677734375,-1.36279296875,-1,3.1155815590249563,3.6687086129006774,87.05726260670059,29.068416811233465,-1.5290604432428123,-0.7082220053151324,87.83441558875467,9.689738776687404,2.287920268904943,0.8501028279964039,209.14299000150783,30.755313148970604,-0.5180945271376911,-0.38772898254188226
8.8828125,53.25,1.6484375,2.779296875,0.0260772705078125,5.26953125,35.59375,1.567138671875,-0.020572662353515625,0.00409698486328125,0.105712890625,28.889326095581055,-1.304443359375,0.31939697265625,-1,0.105712890625,18.30890464782715,1.48291015625,-0.83203125,1,2.8010496114233123,3.015812754962811,90.5022964124916,40.00692113166473,-0.2731487255002328,-0.11183134830048269,87.03561408974215,23.04188841929416,2.9287930285727612,2.235183375442144,261.16576336461134,28.979871363142163,2.6487969750311815,0.49146223166308656
8.5078125,42.1875,-0.75439453125,2.53515625,0.0086212158203125,7.58984375,33.9375,1.78466796875,0.825439453125,0.1817626953125,0.105712890625,27.566795349121094,-0.48699951171875,0.22576904296875,-1,0.105712890625,19.174936294555664,-0.48162841796875,-1.996826171875,1,3.0610406571005817,2.22260170469079,41.21347233500429,22.052225151154015,-0.9288544840732122,-0.5374707343634203,137.63614136775337,50.349000195853,1.05225831053928,1.8042408991105767,204.65993476059873,38.39291055540255,0.906230554236546,1.3796046744900865
15.7421875,83.0625,0.26104736328125,-0.115264892578125,0.02191162109375,9.96875,77.25,2.1318359375,2.83251953125,0.01090240478515625,0.105712890625,27.50701332092285,-0.8839111328125,-2.908203125,1,0.105712890625,13.151448249816895,2.38037109375,-2.59765625,-1,3.491315353672758,3.2790208624258703,93.7497492992243,40.23061465759684,0.9268802030567904,-2.8081418720122864,237.83332437883786,16.55441985482675,3.7247195216087796,1.001624690450916,359.7756417190307,29.103275659476754,3.279119030801515,3.1148959634478497
7.96484375,59.0625,0.28997802734375,-1.39306640625,0.0060272216796875,8.4921875,40.25,-0.8765869140625,1.396240234375,0.00968170166015625,0.105712890625,28.05629539489746,-1.079345703125,2.0078125,-1,0.105712890625,19.318042755126953,0.728271484375,1.121826171875,1,3.0234260860740236,2.013070209945453,52.031214455904866,42.96500089184296,-0.47466672119547715,1.6521083955083546,114.49199290620061,25.414623414318267,-0.8011543084286225,-0.814936889012064,182.91369815391835,28.041177278936967,-1.2282537526224948,1.050408958575651
6.37890625,31.703125,-0.716552734375,0.923828125,0.007411956787109375,6.8046875,31.140625,-0.343994140625,2.27685546875,0.09014892578125,0.105712890625,24.51276206970215,0.8062744140625,-1.953369140625,-1,0.105712890625,15.345129013061523,-2.2744140625,-2.7919921875,1,1.403382662965507,3.1927934640961175,87.77537104202098,36.595814778403955,-1.1473957766468663,-2.2705122727807887,43.165272929707434,49.00431848011642,-0.6748114187314198,1.593155244638189,157.09895842759312,32.38956188196154,-1.7191965814368522,2.4363567250770046
6.69921875,32.25,-0.5684814453125,-0.0207977294921875,0.016082763671875,8.765625,31.53125,1.302001953125,0.60498046875,0.0279541015625,0.105712890625,24.547163009643555,-0.361328125,-3.021484375,1,0.105712890625,12.126876831054688,-1.3369140625,-0.528076171875,-1,1.972385990932185,2.6774712676065815,37.101689602786415,16.58354189902859,-1.3709325128672434,-2.5642248602681335,73.1549090760058,60.68496210169822,0.5393357889248394,0.2884456884208978,145.0280350997477,45.03732185909393,0.08390119565479111,0.18333997404794447
9.03125,49.375,-0.750732421875,-2.69921875,0.0045318603515625,7.5078125,34.75,1.56689453125,-2.052734375,0.0753173828125,0.105712890625,23.4525089263916,2.3095703125,1.049072265625,-1,0.105712890625,13.26645278930664,-0.9503173828125,1.92578125,1,2.4061040586330864,3.3757201349243524,87.85163110773541,33.52716639959071,1.8347876808423405,1.358112342953353,123.0357008536705,79.90337013706358,0.47032893403346704,-2.4341486104335495,247.65168091266486,56.96908034110373,1.6399484778020272,-2.798640261176129
4.10546875,46.5,-1.781982421875,0.7762451171875,0.00281524658203125,7.7421875,35.46875,0.5760498046875,-1.010986328125,0.00826263427734375,0.105712890625,25.88237953186035,0.95751953125,-3.0322265625,-1,0.105712890625,24.63510513305664,-1.69140625,-2.15673828125,1,2.9588024977380813,2.7898543913933933,90.79286647727751,45.757256852154185,-0.7194034119275781,-2.6060374880022508,136.31887079396742,52.07601729334515,-1.5143114560497974,0.04847654716958029,250.42110113360076,24.375398507830557,-2.5066985007502725,-1.0244708177913073
7.3125,34.9375,-0.737060546875,0.8243408203125,0.0074920654296875,5.50390625,29.96875,-2.3564453125,1.8798828125,0.133056640625,0.105712890625,20.607616424560547,0.3138427734375,2.79931640625,1,0.105712890625,12.115510940551758,-1.775146484375,-1.3544921875,-1,1.9330224821272752,4.649516313851084,48.084717101459425,17.516160944607005,-1.2526403960393593,-2.857079900104604,68.87875877258674,56.13037540422878,-1.9073727539132324,1.3075167780407984,147.08064564802885,49.32887640124041,-2.169119818408658,1.6154937648030003
13.7578125,81.875,2.05078125,0.913818359375,0.01250457763671875,16.875,70.4375,2.31201171875,-2.08935546875,0.06842041015625,0.105712890625,47.468666076660156,-1.683837890625,2.11669921875,-1,0.105712890625,11.971457481384277,0.84375,-2.10498046875,1,3.0145139574628463,4.920495902719993,87.73636111833886,43.13924650533588,-1.6831289613837026,2.363972557086037,155.8667728768071,15.528549321955936,4.450413323796765,0.2375785712821573,620.4971751437656,37.35588320237377,3.38902201959077,2.003019531361144
6.484375,67.0,-0.8028564453125,3.12744140625,0.0186309814453125,8.0078125,57.3125,0.019603729248046875,-1.19189453125,0.0190582275390625,0.105712890625,39.293190002441406,-0.347900390625,0.6666259765625,-1,0.105712890625,16.34348487854004,1.218017578125,-0.58203125,1,4.396942537686519,2.0028090159325926,52.93168659849443,47.092385940569,0.23687307819142922,0.33117046123088856,116.62671224208043,69.51439032165992,-0.766280241549379,-2.289967187835285,211.24174716482008,37.00866042161268,-1.066282185433822,-1.6048456498671941
6.36328125,47.1875,0.475830078125,-1.20068359375,0.02166748046875,6.81640625,37.15625,-0.6192626953125,0.6649169921875,0.0125274658203125,0.105712890625,32.024295806884766,1.031494140625,2.17724609375,-1,0.105712890625,23.42120933532715,-1.30322265625,-2.59814453125,1,2.163259977137602,5.315567527832578,87.88416279334209,40.84794416176355,-0.017549754390698467,2.7864782467934592,83.8027475782559,50.876215829072756,-0.02355321421995816,-0.4269377430836834,194.66539719454136,10.549035611757299,-0.1805802376570094,-0.7085190821270257
15.1953125,117.5625,-0.44244384765625,1.212890625,0.0035953521728515625,14.21875,77.75,-0.159454345703125,-2.24560546875,0.02374267578125,0.105712890625,29.759233474731445,0.6583251953125,3.1298828125,1,0.105712890625,13.877405166625977,-2.17041015625,-0.781005859375,-1,3.470054508030052,4.826675242128853,87.2188574036926,22.01869376266402,-1.3356372367101927,-2.6994575286513043,193.1146338864542,49.95334920301294,-1.0934879813945615,1.7192886622556063,285.63093359646234,48.40912431831079,-1.5180201213618523,2.169745282453008
7.375,56.78125,-0.3609619140625,1.48486328125,0.016571044921875,8.1484375,46.4375,0.38409423828125,3.13623046875,0.004016876220703125,0.105712890625,37.3244514465332,2.37744140625,-1.167236328125,-1,0.105712890625,25.720478057861328,1.66845703125,-2.82958984375,1,1.8116628433836506,1.8072293863549636,50.97761806815679,43.3487354052347,2.510902089288511,-1.799352600007462,86.46804791240278,70.39968868168424,-0.03785579063707978,2.2023414072086767,276.54865485117705,53.41874306167396,2.2954950078654948,2.864771439282892
6.70703125,65.25,-0.25970458984375,2.2021484375,0.407470703125,2.650390625,50.46875,1.554443359375,-1.0166015625,0.00830841064453125,0.105712890625,27.58930015563965,1.1689453125,-1.060546875,1,0.105712890625,23.277740478515625,2.0498046875,1.524658203125,-1,3.694791515654787,2.731153334122542,53.91244746796007,14.571293338774153,2.8771331968921765,-0.05644780543876101,165.67422137894692,15.429848072112927,2.537326084870057,2.457018772113432,244.63599947303504,9.304018481133307,3.883474413479006,1.2881627287638147
11.15625,57.5625,-1.3876953125,0.7342529296875,0.266357421875,7.52734375,37.6875,-1.451171875,-1.1484375,0.1640625,0.105712890625,28.647174835205078,0.0906524658203125,2.27685546875,1,0.105712890625,24.452411651611328,-1.0732421875,0.2698974609375,-1,1.8837602097994637,2.3200282776617893,55.26206914911099,28.752667186891454,-0.886932921141004,1.396725783923069,77.64055852342173,58.32996465050735,-1.8667811198601132,0.07194735070371341,161.85391001511428,71.03531091767672,-1.8183870130152353,0.47538063923286533
17.46875,91.3125,1.56640625,-0.9959716796875,0.0134124755859375,8.4453125,61.6875,1.09130859375,2.25634765625,0.004947662353515625,0.105712890625,46.40990447998047,-0.1126861572265625,2.84521484375,1,0.105712890625,29.37001609802246,1.30029296875,0.24554443359375,-1,3.2868372101287866,2.958850495021243,90.92328447291622,26.095199379642295,1.3065537585092897,2.225857443103333,156.30192162036286,30.767368326684945,2.9415500487741624,-1.2193751304379816,278.5860628152659,9.761430423696195,4.229923205077804,-2.1455110976484866
8.3359375,45.625,1.887451171875,2.044921875,0.00936126708984375,8.0546875,36.6875,2.3193359375,1.439208984375,0.0225677490234375,0.105712890625,22.868091583251953,-1.7587890625,-0.5399169921875,1,0.105712890625,11.062904357910156,1.709716796875,-2.57275390625,-1,0.7439170361325612,4.020318248061197,91.38677644326582,20.488682721257888,-1.300947624834506,-1.0443774121900902,34.42451850743632,78.61153692559525,2.147192429545933,1.7759803161995622,322.84298667681327,59.52350378212558,2.3106035565019223,1.667084337772627
12.6171875,58.84375,0.382568359375,-2.22412109375,0.01343536376953125,6.609375,46.25,-0.69775390625,0.40631103515625,0.00713348388671875,0.105712890625,32.44218063354492,-0.4150390625,2.720703125,1,0.105712890625,19.443008422851562,-1.1826171875,-0.6866455078125,-1,2.8436366473913997,3.492735444248208,53.56395267459574,14.603631979279324,-1.7917966662416802,3.0779246068355857,118.67475826640361,29.229215873566172,-0.3963044419656151,-1.3388996685850396,182.68728800291663,28.61722757329025,-1.3998220355526863,-1.8489039571303294
3.087890625,60.65625,-2.07177734375,-1.58203125,0.032257080078125,5.21484375,36.75,1.070068359375,1.5859375,0.006378173828125,0.105712890625,21.57670783996582,-0.9892578125,0.3787841796875,1,0.105712890625,15.756736755371094,-1.442626953125,2.875,-1,4.461750824869267,2.5370528175915963,35.97619695673984,13.062529207852558,-2.170375816594345,1.1906343217918371,237.27475796276428,23.938661043511654,-2.7669544113245395,-1.6225295108734386,279.89025539900496,12.317370863270096,-3.688742600524721,-1.2734108553157426
9.875,64.875,0.215545654296875,3.0185546875,0.00308990478515625,9.3046875,55.75,1.670654296875,0.6204833984375,0.00994873046875,0.105712890625,28.465991973876953,-0.897705078125,-0.43292236328125,1,0.105712890625,27.02101707458496,1.7607421875,-1.571533203125,-1,2.805011063994478,2.8920194516494404,101.926168594907,46.74184362277482,0.8873437843061441,-0.9855629365426252,148.70236199678882,44.63494374626064,1.9706290041555827,2.011160989002208,274.8572776913834,6.938874877478238,4.075195415144315,0.20512689877732904
6.76953125,48.1875,-0.03469085693359375,-2.3798828125,0.01155853271484375,2.279296875,46.59375,-1.576171875,1.1015625,0.007350921630859375,0.105712890625,27.53521156311035,-0.40966796875,-0.38250732421875,-1,0.105712890625,18.22816276550293,-1.291259765625,2.96875,1,3.8074433932741885,3.465274844719695,49.00762518920989,10.421339965272107,-2.1076334512271178,-0.7551172322187241,123.96444852042889,16.105218058608948,-2.6155476063813556,2.6001211302538536,175.00682161337005,6.3196718515503525,-3.872293844253384,2.957302109484823
6.296875,50.25,2.22509765625,0.968017578125,0.00299072265625,6.85546875,30.125,-0.534912109375,-3.00048828125,0.016632080078125,0.105712890625,27.19835090637207,-1.009033203125,-1.878662109375,1,0.105712890625,22.02375602722168,1.841552734375,-1.1806640625,-1,4.833910700689358,2.9347983679486513,97.3573756321308,46.28860942355778,0.7041350349974911,-1.5678997494337106,162.70598868505763,37.18148755697018,2.4457340024871415,1.6067676325889544,292.7808889239277,9.209899597104254,3.987697168158182,-1.70180189787733
4.15625,32.75,-1.03515625,2.740234375,0.072509765625,4.0859375,30.546875,1.62548828125,-2.48388671875,0.0174713134765625,0.105712890625,22.835248947143555,-0.6175537109375,-0.45477294921875,1,0.105712890625,21.527456283569336,0.7518310546875,0.1983642578125,-1,5.862633412028611,1.5171693536103403,35.743399454695115,42.02017260837023,0.06510978231267024,-0.13818860173348,116.07348604772491,54.63929155920248,0.5926027134609939,-3.0337876944614357,183.53869202997635,17.247537503689873,1.507886690120159,-2.3986504929047534
5.82421875,45.09375,-1.872802734375,0.8040771484375,0.052825927734375,5.0,36.59375,-0.10357666015625,-2.43798828125,0.005084991455078125,0.105712890625,22.910667419433594,-0.21734619140625,1.56787109375,1,0.105712890625,22.851177215576172,-1.548095703125,-1.62158203125,-1,3.693392634431152,3.455937716382047,56.26083252584047,1.0966011373693634,-4.63204188175906,3.06047646716295,115.81933776006534,9.428355359580861,-3.4411100026776023,1.2039526004794758,172.81249877220972,9.179767291668869,-3.7915890565875943,1.3188203050324372
