jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
9.578125,75.0625,0.5631103515625,-1.76708984375,0.0022373199462890625,7.87109375,55.3125,0.239105224609375,-0.5015869140625,0.0037841796875,0.105712890625,33.117679595947266,-1.629150390625,1.409912109375,1,0.105712890625,28.69242286682129,0.9736328125,0.3233642578125,-1,1.306321930972437,2.820472768208323,109.61270350848008,52.96016522530708,-0.8223861987523183,0.9098463182331993,80.9694817401559,105.78159813339003,0.5230769709396753,-1.24497515895901,261.6503913018343,88.41131180119665,0.10452575478820966,-0.7216850812964343
14.5078125,65.3125,0.6846923828125,-0.184295654296875,0.0037288665771484375,9.734375,51.6875,1.168701171875,-3.01171875,0.1849365234375,0.105712890625,33.55690383911133,-1.142333984375,1.63232421875,1,0.105712890625,18.498371124267578,-2.05810546875,2.9287109375,-1,2.8685511796035974,1.587216411251403,38.250739938849456,42.4814608015097,-1.7495304118178137,2.0648371909074426,120.84889610044556,22.71811665319727,2.3939799198830416,-0.9640256058211004,305.0763668084315,20.07090642034908,0.24384923126787608,1.9371625628463334
10.3046875,99.625,-1.69384765625,2.123046875,0.0117645263671875,13.84375,81.625,-1.415283203125,-1.556396484375,0.1158447265625,0.105712890625,21.505014419555664,-1.257568359375,0.0839385986328125,1,0.105712890625,12.658613204956055,-2.28662109375,0.11212158203125,-1,3.689973114996045,1.0294385900469736,17.745083207556853,34.160463182146515,-1.7606453888412512,0.09438098464753855,177.5757102777322,51.18842794469107,-2.8015402810012024,3.079061010019604,222.68244539366322,18.246016102377165,-4.03637043514046,2.7821475564871228
24.84375,146.0,1.492919921875,1.96142578125,0.68115234375,18.3125,140.125,1.632080078125,-1.514892578125,0.015838623046875,0.105712890625,59.95755386352539,0.110870361328125,1.369873046875,-1,0.105712890625,13.07314682006836,2.33447265625,-0.706298828125,1,3.47910259762704,3.042186190969061,89.92717946561609,54.83475987728687,1.1029668538966948,1.159722760569778,286.1673546177804,48.014193900080315,3.3047092711375443,-3.0392706717448243,424.41619572903437,52.211417904634786,3.327508549642431,2.088780794311537
11.0546875,85.625,-1.406982421875,3.10107421875,0.97705078125,11.5546875,77.0625,-0.7847900390625,-0.30511474609375,0.0057220458984375,0.105712890625,39.84968185424805,-1.927978515625,0.235382080078125,-1,0.105712890625,16.012096405029297,0.04816436767578125,-2.0908203125,1,3.462549151341138,3.0522710014768544,74.61305395707866,31.136365417417746,-2.1609302910301795,-0.14834130238411064,170.69741486213496,23.078014691859345,-3.0001419637012097,-2.1202354962189593,252.04180483997388,30.675233496232416,-3.1701245970951315,-0.9134608684388612
27.6875,137.5,0.41461181640625,0.6221923828125,0.01556396484375,9.71875,77.25,0.2957763671875,1.907958984375,0.99951171875,0.105712890625,58.90338897705078,0.691162109375,-1.4208984375,1,0.105712890625,13.880789756774902,1.765869140625,-2.3271484375,-1,1.2912465363688697,1.4058037791662776,40.81245524742055,68.3428730713469,1.0291237113091316,-1.581471269930053,129.88091866861157,175.63387231979772,0.4505681432068412,1.057941374138104,282.34332779627937,120.3134712812478,1.1225398795701593,0.7809956772819849
10.0078125,101.4375,0.223419189453125,-0.0016624927520751953,0.3271484375,7.8828125,63.375,0.6734619140625,-2.2177734375,0.93017578125,0.105712890625,32.88175964355469,1.60205078125,-3.05712890625,-1,0.105712890625,16.657575607299805,0.9561767578125,-0.137847900390625,1,2.2613460976607205,2.9898753895978123,48.99559301046637,17.034759462653334,2.4377323878973454,-2.839819607079916,149.11258249405182,81.07400648452591,0.7704864264872991,-0.6761574821112302,230.37575466992647,72.93731834119153,1.5583620175735864,-0.8710854335489158
8.84375,82.5,1.22607421875,2.595703125,0.00572967529296875,5.3671875,81.0,0.229583740234375,2.7431640625,0.0024871826171875,0.105712890625,35.362430572509766,-0.812255859375,-1.166015625,1,0.105712890625,24.532278060913086,0.747802734375,0.25262451171875,-1,1.0073420480952229,2.108630516103431,63.623679791057015,45.99254351961918,-0.25559834250397684,-0.610673210254385,86.8955088917717,163.0558308456303,0.8110448287480281,2.668755939138207,259.7529759212461,117.66931310266419,0.9837033945806405,2.7224864984381143
15.0390625,70.1875,2.1083984375,3.12890625,0.024078369140625,8.5078125,66.25,1.41845703125,-2.02197265625,0.28076171875,0.105712890625,20.195993423461914,1.03173828125,-1.009765625,-1,0.105712890625,19.812936782836914,2.234375,-1.336669921875,1,5.196881050294438,1.2462750485350755,26.35120426280167,39.47571686466085,1.8005161377308891,-1.171638751198543,90.61375245345599,115.1686058735697,1.990373401029569,-2.606465505806959,147.32967570506452,126.70701700972046,2.1376913900097563,-2.2926651320175493
11.75,89.0625,-0.45574951171875,-1.538330078125,0.99560546875,9.4609375,51.75,0.6357421875,0.7720947265625,0.1199951171875,0.105712890625,31.83341407775879,0.3800048828125,2.478515625,1,0.105712890625,30.565759658813477,1.34130859375,2.2060546875,-1,2.5552723744404835,0.9991695487381446,32.28641100799424,61.82128335548299,0.937584365074156,2.34506995305593,148.13928649240341,66.31105454717985,-0.10310261858586386,-0.9238842184228622,251.8336443826957,9.304028950787389,2.5627884688643876,-1.9285386685017836
13.078125,109.375,-0.64697265625,-0.148284912109375,0.5830078125,6.15234375,52.46875,0.16748046875,1.224853515625,0.002780914306640625,0.105712890625,28.96656036376953,1.30810546875,-2.55419921875,-1,0.105712890625,13.33598518371582,2.3369140625,-2.72998046875,1,1.5965096412308624,1.0437174763437733,21.405312932593183,42.16159193341818,1.7530105636705378,-2.6095423230933994,116.69375071380914,130.2679677153732,-0.4938159256081623,0.2577101916193005,296.785184912601,90.4074777826301,0.5382925173948246,0.1310317359297827
11.578125,83.625,-1.694580078125,0.3885498046875,0.1680908203125,8.9375,64.75,-2.302734375,-2.95947265625,0.0165863037109375,0.105712890625,23.129615783691406,-2.05322265625,1.6103515625,-1,0.105712890625,18.276487350463867,-1.6767578125,-1.015380859375,1,3.402808552908835,2.6525829920787145,40.51621122901554,11.55738606227676,-3.158845543451551,0.7155854632916114,154.7634979849588,24.211283670426145,-3.7993679392625763,0.9687097293948937,195.65110080487463,35.51851226396194,-3.64046048231011,0.8871317731095533
23.703125,182.5,-1.27685546875,-2.244140625,0.056365966796875,11.0,62.375,-1.538818359375,3.03759765625,0.006565093994140625,0.105712890625,56.568695068359375,-0.8907470703125,0.756103515625,-1,0.105712890625,12.801125526428223,0.789794921875,0.297607421875,1,5.28823068971904,1.7419644242892964,52.1900014617297,68.28317357227087,-0.6324939948603544,0.6730332697058383,111.73627714074973,222.41886425964185,-1.4345215066202213,-2.4825945470202244,321.91956734630094,154.1453950325813,-1.8665918483328245,-2.488811665541968
10.40625,61.65625,2.2734375,1.082763671875,0.057098388671875,10.453125,54.96875,2.1005859375,-0.900390625,0.041229248046875,0.105712890625,37.16139602661133,1.21630859375,-2.02294921875,1,0.105712890625,10.820137023925781,1.2548828125,2.37744140625,-1,1.9906729083082602,4.400559694282088,32.42987647272793,35.372190533154864,1.4917276818221656,-2.318352788426494,100.20268543362145,64.0819675832781,2.785730988977013,0.17863457845019523,178.0446599236877,41.6406624516795,3.348967557553586,-0.35704749782820255
14.0,115.8125,-1.9521484375,0.38153076171875,0.9130859375,15.515625,96.6875,-1.89599609375,-2.72900390625,0.2371826171875,0.105712890625,70.26583862304688,-1.592041015625,1.371826171875,-1,0.105712890625,28.81525421142578,-1.508544921875,-1.655517578125,1,3.1110414665099015,3.028494969177854,89.92603710403141,41.76781784347532,-2.3961575402653175,1.2930968981294835,213.80142270664817,19.405307649615263,-4.299129150373624,0.22618427379935002,313.38974988906745,53.88692846828978,-3.5548183909534985,0.9722664274282774
10.578125,90.8125,-1.14404296875,-2.716796875,0.0034465789794921875,17.3125,87.375,0.44091796875,-0.096588134765625,0.9990234375,0.105712890625,58.30668640136719,1.59326171875,1.454833984375,-1,0.105712890625,27.716760635375977,-0.0318756103515625,-2.5859375,1,3.062285913464236,4.355330702412562,102.65328390044537,46.440032354300726,1.799886858018888,1.9409636540744457,234.66767269661725,46.047622423663796,-1.4061679766931812,-1.478883852989959,429.10655372309316,12.831983872754574,2.0361782826591965,-2.9408425085011403
8.90625,49.53125,0.9871826171875,0.163330078125,0.04388427734375,7.0546875,39.59375,0.4005126953125,3.13916015625,0.7783203125,0.105712890625,34.53282165527344,-1.0087890625,0.5228271484375,-1,0.105712890625,16.00569725036621,-1.13525390625,1.2080078125,1,3.0331083480657695,0.6967538296341401,16.074669126391967,48.00675436765825,-1.0907997628542747,0.73540769631251,93.52604312567208,12.349777238386903,2.4840402140745863,0.7207627852908766,191.16725023488297,60.355478246340105,0.16711970217534625,0.7324111962469981
11.203125,83.125,0.101715087890625,-0.8641357421875,0.00870513916015625,11.609375,71.75,0.28271484375,0.8577880859375,0.99951171875,0.105712890625,35.01188659667969,0.3363037109375,-0.256591796875,-1,0.105712890625,10.277294158935547,1.71630859375,3.125,1,1.7314105756537956,3.65233850529748,47.11564209450523,25.148095032958516,1.2368772546096927,-0.35388703130178195,120.18090487878727,101.30136983210569,0.28274618712766697,-0.08844472093074696,175.24440334095647,125.74187921875286,0.5222248753787073,-0.14093545876576472
2.294921875,73.125,1.1552734375,-1.47802734375,0.004001617431640625,7.87109375,63.5,0.2938232421875,2.56640625,0.91552734375,0.105712890625,46.378604888916016,0.7537841796875,-0.151153564453125,1,0.105712890625,10.31041431427002,1.4404296875,1.228515625,-1,4.135158948971307,1.5410934837722625,31.76787186467954,49.38578907987676,1.0114214081390387,0.055280818591991125,137.4488212475954,60.227831525740115,1.4659656116506015,-2.4531015020132045,206.10053338391916,35.648723227592576,2.3350818169679104,-1.4921126184571176
12.0625,106.4375,1.3134765625,-2.423828125,0.01311492919921875,12.3515625,84.375,1.470947265625,-1.621826171875,0.01181793212890625,0.105712890625,63.55890655517578,-1.547607421875,0.186981201171875,-1,0.105712890625,16.633005142211914,-1.28125,2.734375,1,0.81731521162829,2.5612812111316248,62.78393767644952,50.640357154451074,-1.9270757888014043,0.37191668074439493,79.33852099070674,175.8864414441052,1.4583081554266908,-2.071809453236445,546.5655657062597,140.8943134685802,1.0963712679329756,-1.838746994704541
7.0,67.5625,-0.17120361328125,2.31005859375,0.2225341796875,9.6875,41.0625,-1.44287109375,0.46453857421875,0.9853515625,0.105712890625,34.69517135620117,0.742431640625,2.24169921875,1,0.105712890625,11.89421272277832,-0.9779052734375,-1.349365234375,-1,2.2412233988097583,3.981871796578092,55.88064574803024,24.53282562478704,0.5651731623536522,2.4539421807427932,111.61041703219331,68.88830525652061,-1.114426903958243,1.6990169230717578,189.9610732271973,88.36982043377999,-0.804910279542738,1.8904149679526088
12.3671875,74.8125,-0.8499755859375,-0.5655517578125,0.1243896484375,11.5078125,64.75,-0.8406982421875,-3.0712890625,0.029449462890625,0.105712890625,50.095359802246094,0.22369384765625,-0.845947265625,1,0.105712890625,30.328102111816406,-1.3935546875,2.2177734375,-1,2.5057544790361312,3.464372579735295,104.81878722527641,19.99882250949438,-1.5710278603031633,-0.7276988270283204,134.3663452853546,44.661844473118684,-1.808624500106429,-1.602738984816175,246.53072025425632,59.49483046836507,-1.8192709748486677,-1.341773263698829
7.828125,82.75,2.16015625,-1.426025390625,0.002422332763671875,7.64453125,71.8125,2.01611328125,0.38372802734375,0.97705078125,0.105712890625,35.23712158203125,0.5462646484375,-2.79541015625,-1,0.105712890625,29.085046768188477,2.27783203125,-2.5947265625,1,1.81547674474114,1.7431579119576477,62.951480761208956,64.00159398158254,1.650681313019772,-2.704697563158006,122.7392479861116,95.87257469325657,2.564008525113544,-0.6109790659671639,247.3985462346721,84.61057428045699,2.916665954437132,-1.3256109754246759
8.546875,85.5625,-0.208770751953125,-0.32373046875,0.002445220947265625,10.703125,68.0,-0.38568115234375,0.9276123046875,0.002483367919921875,0.105712890625,31.37100601196289,-0.8494873046875,2.59326171875,-1,0.105712890625,15.573709487915039,-1.51611328125,-1.449462890625,1,1.2637863847979316,4.097317715271071,42.531965260602426,24.902932833758186,-1.6689361721646845,3.1057116917251277,92.46680371628563,124.8973927445056,-0.35197701117510927,0.21949731135691689,191.6259928523032,100.99821998381428,-0.9336189947581619,0.2818235600242773
15.2890625,184.25,-1.081787109375,-1.5869140625,0.99853515625,12.703125,131.75,-0.8677978515625,-1.024169921875,0.006580352783203125,0.105712890625,37.677154541015625,0.3719482421875,1.003173828125,-1,0.105712890625,10.925647735595703,-2.349609375,0.8543701171875,1,0.6020567832579534,2.725622572562106,73.97029526664646,48.509115397758606,-0.7894310568455982,0.9697762923697975,96.97871397078558,303.9232324754141,-1.026586336645001,-1.3535260894409566,315.4135949125899,273.0743427488938,-1.199938985050624,-1.2234860344473684
15.5234375,68.625,0.4229736328125,0.478271484375,0.088134765625,8.4921875,51.59375,-0.6796875,-0.889892578125,0.2437744140625,0.105712890625,31.64896583557129,1.57763671875,1.864013671875,-1,0.105712890625,17.568603515625,0.7655029296875,0.76025390625,1,1.7571950591018204,1.3703455445797488,31.603260888017026,42.55593400324615,1.4754206448206497,1.4864858030502817,104.96660401046938,93.78909618759158,-0.08446053298592679,-0.09079861049959069,206.1026805843875,102.7405025807877,0.7178300709597675,0.3362642425214529
11.34375,78.0,0.04933929443359375,-2.408203125,0.010467529296875,13.78125,76.625,-0.9715576171875,2.7216796875,0.0166473388671875,0.105712890625,28.489620208740234,0.0496673583984375,2.09912109375,1,0.105712890625,13.612748146057129,1.19921875,-0.0836334228515625,-1,5.230480682895253,2.466958792050976,42.34089627560339,23.481483317033184,0.8343167327407857,1.6047055106700172,120.55443317032439,129.62324668286576,-0.6022610123763599,-2.9790708314065353,203.77421405866502,128.7353655836322,-0.4571903439634045,3.122218396895325
12.796875,105.5,-0.55615234375,-0.8289794921875,0.0236053466796875,6.58203125,62.34375,-0.45770263671875,-2.58984375,0.006591796875,0.105712890625,58.394832611083984,0.4862060546875,-2.75732421875,-1,0.105712890625,38.092220306396484,1.290283203125,0.6978759765625,1,1.7636142660049292,3.547527089442295,100.9849031609589,25.083399017153532,2.0263506874648987,3.03828782730906,126.80623202241416,111.9453679895715,-0.7446993019467418,-1.4076161826740292,314.008221429721,108.08343370224621,0.020399039315360832,-1.633412734092195
18.375,187.5,-0.224822998046875,-0.5052490234375,0.9990234375,8.7734375,41.375,0.564453125,0.39691162109375,0.046142578125,0.105712890625,33.68772888183594,0.065185546875,-2.56640625,-1,0.105712890625,14.423565864562988,1.8076171875,1.453857421875,1,1.198687042956979,4.381619336917458,58.99458425593791,26.883593247685294,1.2870599885962706,-2.992219549381295,108.58827999117923,215.60734041575643,-0.08290788760069903,-0.3540964718751322,255.41512244323994,192.49710001327148,0.14022144145059334,-0.421527587582065
17.484375,163.625,-0.4716796875,-1.661376953125,0.67919921875,12.9609375,103.6875,0.199127197265625,-2.134765625,0.9150390625,0.105712890625,65.34734344482422,0.525390625,1.686767578125,-1,0.105712890625,31.542173385620117,1.75830078125,1.3359375,1,0.8210229663709407,1.281853812687544,61.65920635421947,95.58490560143132,1.0814380955590053,1.5731125308695535,112.23560048912289,260.2392141104549,-0.22589760716315344,-1.8440378844934369,420.4950618751293,170.25840878838855,0.3754751642120703,-1.9973889468390924
20.203125,250.5,0.416015625,1.393798828125,0.97216796875,11.0234375,101.125,-0.1222076416015625,1.818115234375,0.07293701171875,0.105712890625,90.43189239501953,-0.8447265625,-1.15234375,1,0.105712890625,31.490333557128906,-0.8001708984375,-1.81494140625,-1,0.6853675636650539,0.664094015383397,34.79785408905168,116.87536952939918,-0.8625140455696766,-1.3188597915699924,114.09188655276336,345.17721479120996,0.2714546921213986,1.5147064617282122,487.8789913704568,236.47260059644958,-0.07994000789556148,1.3642955402792725
17.09375,101.125,-1.418701171875,-2.578125,0.01959228515625,12.484375,89.0625,0.100128173828125,0.695556640625,0.0296783447265625,0.105712890625,43.94424819946289,-0.183685302734375,-0.085205078125,1,0.105712890625,12.550056457519531,-2.01171875,1.9521484375,-1,3.6088549521329027,2.7372459940515745,63.37260015031826,39.90555591072911,-1.1133160524691879,0.19950742701163088,248.81706857903424,17.390098423623108,-3.0744503889559693,2.9647438906516626,323.39737292232775,24.57817160771834,-2.98251807382818,0.4625772517921002
9.5625,96.8125,1.88720703125,0.46923828125,0.006809234619140625,11.1484375,86.125,1.412841796875,-1.06884765625,0.052032470703125,0.105712890625,36.149620056152344,0.0834503173828125,-1.955078125,-1,0.105712890625,13.302153587341309,1.413330078125,1.25341796875,1,1.6095747036776213,3.473186917175738,53.89607191789015,22.89450413042434,1.0507824914118584,-1.9939311108138928,136.11431270863426,131.6645564724448,2.0021444617238555,-0.24332363867356713,249.2996092621898,129.5434380184548,2.0742031961217577,-0.4180949003044741
12.3515625,56.25,0.630615234375,3.0986328125,0.75439453125,10.1796875,54.09375,1.166748046875,0.159454345703125,0.221923828125,0.105712890625,24.659761428833008,0.42706298828125,-0.19122314453125,1,0.105712890625,12.816062927246094,0.731201171875,-2.96435546875,-1,2.9876760956170583,2.7897603700580795,35.37298587808848,13.516532225580033,1.2274838018390708,-0.5397503027566497,116.12997290703144,11.353032479849531,3.0222988065547796,1.8191418113143398,155.98612402393013,9.694696915782645,3.3456601821079097,0.4319129225180928
10.7265625,50.625,0.1027374267578125,-2.69580078125,0.99951171875,6.60546875,49.28125,-1.736328125,1.547119140625,0.020751953125,0.105712890625,35.78813934326172,0.46954345703125,-1.89697265625,1,0.105712890625,10.942745208740234,-0.1986083984375,0.166046142578125,-1,4.624341203577654,2.168518726293267,36.536096537619734,32.099627965048875,0.45855545091859906,-1.5918297630390836,137.27804157908855,52.28877323913009,-1.6443760350286807,2.589153380116706,214.1739861534599,45.424737214603944,-1.6595703099916794,-3.0389751045378595
10.640625,77.9375,-0.35614013671875,1.27392578125,0.02801513671875,9.3203125,67.5,0.60009765625,2.69970703125,0.9462890625,0.105712890625,43.311344146728516,-0.3941650390625,-2.31103515625,1,0.105712890625,11.141338348388672,-1.142822265625,1.8505859375,-1,1.716753590225839,4.228424975192205,41.875436576009385,38.66430773186255,-0.777991839055342,-2.559116011492193,120.78406261102423,110.23133403347666,0.13237719780346482,1.9248491097516138,202.24747746019654,108.2389517366876,-0.17076505259834876,2.280215344870619
20.859375,107.1875,0.5438232421875,-0.8133544921875,0.9677734375,12.3359375,74.25,1.384521484375,2.6689453125,0.74365234375,0.105712890625,43.29997634887695,-0.0342559814453125,-0.6746826171875,-1,0.105712890625,13.674853324890137,1.1572265625,0.5693359375,1,3.5823435714827454,1.7225599603303132,41.821302216492164,49.4168274039682,0.3588743446917784,-0.40950487861257745,195.30326730472171,44.71945934996326,2.204040263149809,-1.4014919559623709,261.3404162812841,82.82269238873536,1.6963458767715718,-0.8785036928184621
15.328125,78.3125,0.9541015625,-0.568359375,0.2220458984375,6.70703125,61.0625,-0.90380859375,2.29296875,0.00360870361328125,0.105712890625,43.16395950317383,-0.06048583984375,-2.33642578125,-1,0.105712890625,11.447823524475098,-0.8787841796875,1.41162109375,1,3.41160208518123,3.836335171773747,46.36932793448509,34.382362088515855,-0.39719261747969864,-2.5273546396076756,202.74783455072088,25.898347879037903,0.8162403207865069,0.14210263147240598,264.4768949706215,16.334308695945204,0.5555049506531969,-1.7219998645138517
