jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
7.86328125,38.75,-0.5233154296875,-0.24639892578125,0.0032520294189453125,6.55859375,37.8125,-0.219482421875,1.432861328125,0.0283203125,0.105712890625,26.860246658325195,-1.957763671875,-2.2998046875,-1,0.105712890625,16.25909996032715,-2.12451171875,-2.80029296875,1,1.706525562945271,0.5275352412921873,10.92460154624566,41.85867131311013,-2.0525167233668076,-2.4872900889955285,59.93426814462686,51.12846918777292,-0.5503854939722314,0.5795814065871978,162.60230328071913,9.893063234997161,-3.648393584207771,0.2582189372419092
10.078125,42.75,1.5498046875,0.8983154296875,0.0311126708984375,8.328125,35.6875,-0.986328125,-1.0361328125,0.1124267578125,0.105712890625,22.692420959472656,-0.318115234375,2.74560546875,-1,0.105712890625,11.461939811706543,0.6119384765625,-1.787109375,1,3.189680179005643,4.62714855607427,29.238485853769284,23.5235611371977,0.005052336492254558,-3.0375977950449156,144.3371526757336,44.89822787436515,1.0313022133287064,0.06096343605602545,189.3596017029221,21.42035907348955,1.6733906891040629,0.013703877439055772
7.1328125,39.125,1.904541015625,-3.1044921875,0.888671875,6.76953125,35.09375,-0.228424072265625,-0.230316162109375,0.0154876708984375,0.105712890625,31.855878829956055,1.01220703125,0.478515625,1,0.105712890625,11.313329696655273,0.39166259765625,-0.06549072265625,-1,3.579165809387784,0.8252383294264032,15.729376468808619,41.946733520037576,0.8920936580151696,0.33846648440771504,121.15873185019552,10.670323630355647,3.118369272557665,-2.0511840540175945,162.73458927997967,34.92254701215063,2.2448938241272924,0.1282174807608974
8.3828125,40.5625,-1.4482421875,-3.12841796875,0.10919189453125,5.12890625,28.34375,1.290283203125,1.0263671875,0.05126953125,0.105712890625,21.963895797729492,-0.02911376953125,-1.618896484375,1,0.105712890625,10.81662654876709,0.7537841796875,-0.109130859375,-1,4.976119071092767,1.7006826398016077,24.483155614218116,25.067766138650715,0.3256439365750657,-1.1736370050351161,138.75406992326836,35.0991984909177,-0.8579435616863694,2.3998725123423466,180.57845754162744,16.193617669461183,-1.2400379567143662,3.1048454029311694
7.5234375,47.71875,-0.2027587890625,1.55810546875,0.193115234375,4.87890625,47.1875,1.33935546875,-0.084381103515625,0.022796630859375,0.105712890625,28.7409610748291,-0.4320068359375,-1.907470703125,1,0.105712890625,21.23295783996582,0.756591796875,-2.0830078125,-1,2.252971043804487,1.201490735166724,31.422175823443556,49.78590996778156,0.09697751531408422,-1.9820198539919833,107.39493941522443,64.66190375756996,0.9811546624558032,0.7428761390187943,186.80777703789042,27.789061886865117,1.7670580635285067,-0.06833478770870027
10.5625,52.96875,0.7679443359375,0.36737060546875,0.01039886474609375,6.39453125,52.03125,-1.59375,2.54150390625,0.0265960693359375,0.105712890625,29.769283294677734,-0.6181640625,-1.82421875,1,0.105712890625,10.275196075439453,-0.81982421875,-1.1259765625,-1,3.2100554116658553,0.7267798642116879,12.478279322511751,38.2150465421961,-0.7001520963620442,-1.6504918062001106,181.69466380359646,48.84088874930056,-1.247113502065467,1.437443763653993,229.26875588729303,10.875703054441159,-2.9817373072309348,1.2478603296568758
10.6484375,123.625,-0.292724609375,-0.5303955078125,0.0028820037841796875,12.9609375,114.4375,-0.5767822265625,2.5361328125,0.00440216064453125,0.105712890625,22.392520904541016,-1.953369140625,0.35906982421875,1,0.105712890625,16.077274322509766,-2.3447265625,-1.877685546875,-1,3.079656582991169,2.270734511512384,34.9392606632974,17.750064018312226,-2.8977779409550704,-0.4335864271706728,241.2876423564239,12.809686860095862,-2.814069954518842,0.2037732784328314,334.87012334457347,29.062313453185993,-2.9134646397876325,-0.16819269420953023
14.5546875,67.125,1.005859375,-2.052734375,0.036590576171875,9.5390625,53.78125,1.368896484375,1.770751953125,0.007904052734375,0.105712890625,27.076520919799805,-1.351806640625,-1.6494140625,1,0.105712890625,10.961731910705566,-1.84765625,-2.3779296875,-1,3.8406827054759614,0.8812501636802575,15.006975126723361,36.00317329374639,-1.5693759991786123,-1.8535304211789978,117.99324903309166,42.339313419729585,2.1450356950253138,-2.9810125656454995,286.7544309683198,66.30642276571356,1.1623312971538373,-2.4683555776996706
11.71875,47.6875,-2.09423828125,1.182373046875,0.00873565673828125,5.98046875,37.25,-0.4384765625,-1.82275390625,0.0025844573974609375,0.105712890625,24.99296760559082,-1.686767578125,-2.63623046875,1,0.105712890625,14.490891456604004,-1.339111328125,-1.782958984375,-1,3.4310836296535094,0.9213778238114798,17.09797483356192,36.20641128491767,-1.6515692693154487,-2.3299151988380427,116.3388878671786,11.915160098977594,-3.5513790737695587,0.743073532199754,155.82772212730723,24.332991918231553,-3.2016017427244456,-2.296341886773702
7.3359375,32.65625,-1.46044921875,-0.13128662109375,0.0177001953125,7.53515625,30.953125,-1.406005859375,0.6072998046875,0.2578125,0.105712890625,22.45819854736328,-1.144287109375,2.6943359375,1,0.105712890625,16.569101333618164,-0.629638671875,2.44921875,-1,0.7405902968094824,0.5700398668769594,11.092743213700121,38.74124994528006,-0.9539192013955013,2.5903620667205325,27.41987721853118,59.324187860236535,-1.4969632025865844,0.22764378923830528,100.22967602724138,41.81903287713987,-2.1030292906431347,0.9362523958646749
5.1015625,30.046875,-0.03321075439453125,-2.35302734375,0.005718231201171875,5.59375,25.96875,-0.239532470703125,1.554931640625,0.01068878173828125,0.105712890625,22.682382583618164,-0.362548828125,0.46893310546875,-1,0.105712890625,15.006394386291504,-0.143707275390625,-1.15625,1,3.9134015988878277,1.6398511369951367,27.095783266293644,26.50803979660422,-0.3888284837095161,-0.13182771097933157,53.2333135878739,21.28164086549763,-0.335650399617598,2.921223578364992,95.32173077175439,5.633376574686152,-1.8702914584636734,0.20877226748001754
7.44921875,45.375,-1.096923828125,2.759765625,0.00887298583984375,6.79296875,33.84375,-1.32275390625,-0.9039306640625,0.029388427734375,0.105712890625,23.819894790649414,1.516845703125,0.176971435546875,1,0.105712890625,13.1348295211792,1.415283203125,2.357421875,-1,3.670649768457388,2.1828144814247445,31.421484094805063,19.535152358568496,2.0819348988173036,0.7608200079863873,77.55612896921028,23.284234408234283,-2.3370993580655024,-2.712574564145616,225.72857392733033,7.979641186408196,-2.369054506156044,2.647521126676999
6.9140625,41.25,2.0302734375,-0.190216064453125,0.006988525390625,6.69921875,32.53125,0.7294921875,-2.96240234375,0.1541748046875,0.105712890625,22.2625732421875,1.882568359375,0.8314208984375,-1,0.105712890625,12.233343124389648,2.14892578125,-1.403076171875,1,3.0621966996705834,2.2503162963065977,29.99539051046867,17.59906905153705,2.644040484984811,0.2519838351155115,89.84760452864344,16.033174787567848,3.1149049039017096,-1.0123400933757798,126.94661724969637,27.148648980670384,3.109037523950641,-0.346089841264203
5.9765625,45.90625,-0.28131103515625,2.13916015625,0.006114959716796875,7.765625,43.125,1.60498046875,-0.0038471221923828125,0.00875091552734375,0.105712890625,36.053321838378906,0.777099609375,2.5029296875,1,0.105712890625,12.231232643127441,0.644775390625,-0.982421875,-1,2.854921335722918,3.4878625565077805,41.47410425905301,24.881540897710185,1.2395109159059012,2.669373103611164,125.3207472367701,42.69845263405866,1.489992718413618,1.1248729178406296,173.92801354693694,49.98116354581173,1.678940547324899,1.645755946297099
12.28125,96.8125,1.398193359375,-0.7108154296875,0.0109100341796875,8.7109375,82.0625,2.15673828125,1.67529296875,0.0057373046875,0.105712890625,45.134521484375,1.35400390625,-2.88037109375,-1,0.105712890625,27.691686630249023,0.623779296875,-2.150390625,1,2.503777883039213,1.0325209270970448,36.5186873316807,68.31325696513206,1.1744523212759999,-2.6066471891610488,181.05728115167682,67.38268168019721,2.7668629340711406,0.27734153505039716,282.6258603923568,17.45403229150235,4.285586864572673,-1.2175516292358317
8.828125,43.875,-0.9774169921875,-2.29052734375,0.004974365234375,9.2265625,39.96875,1.5869140625,1.992919921875,0.05364990234375,0.105712890625,26.351160049438477,-0.282470703125,-0.4345703125,1,0.105712890625,15.831866264343262,-0.1329345703125,2.55908203125,-1,4.992365595128725,2.9973847617975884,40.853791649518826,10.943930650177062,-0.7955010108736561,-0.21968464980781857,157.20856559859797,45.4292618286136,0.8520160340159882,3.0652002797076023,207.12652202107435,34.632772606701835,0.8665150680132955,3.1103410672241725
5.52734375,24.890625,1.63525390625,0.9134521484375,0.0098724365234375,5.44921875,22.59375,-2.3447265625,2.42333984375,0.08837890625,0.105712890625,20.150156021118164,-0.669677734375,-0.7862548828125,-1,0.105712890625,10.158659934997559,-1.050537109375,1.597900390625,1,4.2567599631747575,2.4143840273215096,27.147089268730046,14.551960648702943,-1.3858710975520874,-0.2860164551736278,173.69378565306602,34.619143364318326,-1.2478983598931224,1.6229162110386415,208.54310475998267,32.802585445532806,-1.6538361271974908,1.191120856502281
7.57421875,29.6875,2.22216796875,-2.9541015625,0.3388671875,5.5390625,28.25,-1.18408203125,-0.40606689453125,0.04632568359375,0.105712890625,23.48329734802246,-0.197357177734375,2.52734375,-1,0.105712890625,11.632256507873535,-0.91455078125,2.24462890625,1,4.253824130317404,0.7709048889456561,12.975653652204219,34.80537049234577,-0.46694547449400153,2.4339760525129,164.00882368347146,16.999004667223566,2.4063885165363272,-1.761039560909571,215.1005967728271,30.250858063628804,1.660038216792356,2.9442191080039017
11.265625,72.9375,1.114501953125,-1.959716796875,0.0028743743896484375,11.59375,52.0625,-0.383056640625,1.415283203125,0.0096282958984375,0.105712890625,36.93925857543945,0.37152099609375,-2.2578125,1,0.105712890625,11.741971969604492,0.2587890625,-1.775634765625,-1,3.692330800688703,0.495180630052099,10.221739526940496,47.654574100492,0.35182947785329016,-2.1433054759695658,160.71023430721786,25.331831258747858,1.852400477365016,-2.4550897380181453,199.02937106133052,72.18458192155161,1.0955162112842565,-2.2511652585669597
8.3984375,126.375,-1.84326171875,-2.44140625,0.00830841064453125,6.55859375,87.0625,-0.35137939453125,0.1236572265625,0.004116058349609375,0.105712890625,35.64664077758789,-1.571044921875,1.876953125,-1,0.105712890625,22.908187866210938,-1.039794921875,1.70458984375,1,2.9673664263301287,0.5585120081280854,16.130484523876028,58.34781496413809,-1.3943614265469844,1.8095644220329214,264.8659252016014,71.43091062576609,-2.4727288528935034,-1.7147044923967574,334.26289976751394,27.822619997130627,-3.642352515652209,-2.614307303353324
6.91015625,30.5,0.943359375,-0.17315673828125,0.01351165771484375,4.62890625,29.921875,0.44854736328125,2.9462890625,0.00440216064453125,0.105712890625,22.305686950683594,-0.4891357421875,3.10107421875,1,0.105712890625,11.266962051391602,0.8304443359375,-0.7244873046875,-1,3.1584459835420535,4.046753334735121,37.378878584794656,15.326792109333377,-0.057454720241742245,-2.6990406425987947,63.33602507104927,0.8842135021855085,4.668776606374994,0.6739843310332265,109.07701094806178,14.467574389646431,1.8784741244072845,-2.7130596039690347
13.671875,95.375,0.3126220703125,1.252197265625,0.79248046875,11.375,51.21875,0.34332275390625,-1.973388671875,0.0079345703125,0.105712890625,20.514877319335938,-1.09130859375,-1.326904296875,-1,0.105712890625,16.114377975463867,-1.458740234375,-2.05859375,1,3.225732036634611,0.81876459763887,14.642691721407738,34.24140708110672,-1.3252953037414317,-1.6467584483207478,142.00547539064692,44.54455212063976,0.9387819899942813,1.348812148229185,226.36155786643127,11.773677879232856,-0.8735916408830744,0.9118725046650931
8.9296875,36.59375,-1.565185546875,2.99267578125,0.0438232421875,6.86328125,35.15625,-2.138671875,0.26983642578125,0.013763427734375,0.105712890625,26.316776275634766,-0.4549560546875,1.57421875,1,0.105712890625,11.627689361572266,0.158843994140625,-1.39111328125,-1,2.782578071543685,3.028191631237802,36.51763418303919,15.00838226478181,-0.6542857434035863,1.4379460901562449,75.13762355488453,14.979393209060452,-3.4292228477312086,1.725263861082924,146.8374401623801,29.678865597014816,-2.7928008206395116,1.581465137872672
13.390625,91.125,0.5018310546875,-2.2060546875,0.0028171539306640625,7.01953125,72.125,0.17205810546875,1.119140625,0.333251953125,0.105712890625,26.601669311523438,0.030147552490234375,-0.214691162109375,-1,0.105712890625,11.134475708007812,1.841552734375,1.614013671875,1,3.341507753142046,2.573975544327646,44.855086774726416,26.086984378782205,1.104244838985718,0.21072977788865746,164.97030052386148,24.123291343514765,1.6447005682610156,-2.783476172451124,220.11657173269,4.183495007085742,3.8181701473114735,-0.7992150084565636
7.8515625,59.625,-0.6688232421875,2.34130859375,0.0205230712890625,8.703125,52.46875,-0.14532470703125,-0.09710693359375,0.01065826416015625,0.105712890625,21.534584045410156,-0.953857421875,3.0625,-1,0.105712890625,11.890512466430664,-0.52197265625,-2.67529296875,1,2.4939769446211484,5.754024035665466,11.084092211060968,32.294604336674865,-0.8368568223251901,-3.0285052593738295,110.42337425898349,39.18419287918565,-1.0727014363510645,1.294411158172847,147.8628400961669,40.2165075076976,-1.4484131114512597,2.1317736879557825
6.35546875,33.53125,-2.28369140625,1.513916015625,0.028076171875,5.69921875,28.5,-2.32275390625,-0.42022705078125,0.043304443359375,0.105712890625,22.408544540405273,-1.845458984375,-2.42236328125,-1,0.105712890625,19.615909576416016,-1.0576171875,-2.2978515625,1,1.9345374848354895,0.7976201257549285,17.149380930167666,41.9434012566318,-1.54654794710178,-2.364249816074961,52.31960873009126,35.45866397205606,-2.854351855179828,0.6639198581619951,116.9773377180566,7.820775958989411,-4.629963378463422,-1.8254022093658546
9.1484375,69.375,-1.433349609375,-1.695068359375,0.008453369140625,9.84375,52.78125,-1.623291015625,1.671630859375,0.031524658203125,0.105712890625,27.35688591003418,-0.690673828125,1.262939453125,1,0.105712890625,23.924306869506836,-0.951904296875,0.6220703125,-1,3.37205298999587,0.692065468874709,17.45557787554035,48.682917132796,-0.8538371643394781,0.9647155352430505,122.30271224706328,21.450396103018896,-3.211584864961504,-2.2765172863954,182.71478483991245,27.422058427563794,-3.128499667681464,1.042607039765956
6.515625,36.0,1.647216796875,1.0849609375,0.026214599609375,8.2578125,29.015625,0.225311279296875,-2.21728515625,0.0088958740234375,0.105712890625,21.19883918762207,-0.13201904296875,-0.6390380859375,-1,0.105712890625,16.579553604125977,0.78173828125,1.42333984375,1,3.595364315977763,2.255738276579424,36.73190712715857,19.810922184088987,0.5526810423605848,0.1907543659427644,83.58306157927065,8.699610579627942,3.102382632033403,1.647720303529969,130.9861447437592,22.523496735835533,2.272386413691782,0.5846042047652837
7.3984375,41.71875,-1.413330078125,2.6904296875,0.13330078125,5.58203125,37.03125,-1.581298828125,-0.5797119140625,0.01428985595703125,0.105712890625,30.045005798339844,0.0640716552734375,-1.86083984375,-1,0.105712890625,12.503097534179688,-1.033935546875,0.9781494140625,1,3.2744525642076896,3.0439250683853256,44.371171430398434,18.48932671750502,-0.6741589895294596,-1.6579285119382692,79.81462271209845,6.889607478510935,-3.880647565782565,-2.8325893789114573,149.11196832362776,22.08225087191395,-2.796611414955287,-1.9498950873744088
10.8125,48.3125,-1.747314453125,-1.583740234375,0.00528717041015625,6.80859375,29.875,-0.5350341796875,1.732177734375,0.91748046875,0.105712890625,20.381948471069336,-0.4925537109375,0.4791259765625,-1,0.105712890625,16.539548873901367,-0.27508544921875,2.47705078125,1,3.5305715453513793,2.009725346916976,31.137885666395682,20.24056027771916,-0.6882809158277298,1.3177669740246412,92.2325760790023,19.588068610843287,-2.740904801893574,-1.8514567251588963,141.41073183521604,0.8534773479615778,-5.9650406994787515,2.004580659669992
7.30078125,44.375,0.771728515625,2.2705078125,0.0211334228515625,4.65625,30.84375,-1.20166015625,-1.189453125,0.005809783935546875,0.105712890625,20.412702560424805,1.28271484375,1.06689453125,-1,0.105712890625,12.426106452941895,0.9652099609375,1.790771484375,1,3.9831636345134576,0.7904474643360637,12.371179733660014,30.84118170811348,1.2242767870730422,1.3370098721364325,113.07731678963755,17.906848617803437,-0.47868543621157555,2.8399452040201325,164.65481349070194,36.69783594195448,0.925422017118859,1.8454676405655603
21.75,125.875,-1.2880859375,-1.653564453125,0.0068817138671875,10.421875,86.6875,1.870849609375,1.720947265625,0.034027099609375,0.105712890625,21.27284812927246,1.19482421875,-0.516845703125,-1,0.105712890625,15.424684524536133,1.225341796875,-1.1171875,1,4.622359043745037,0.6011169567145143,10.728568305082122,35.099259642397676,1.2452186284753397,-0.7677305030603873,529.0085356589691,46.09736796925232,1.1305448807515577,-2.102560885397384,586.1738609976939,64.1360824431544,1.3833776990427036,-1.541485407083802
10.71875,76.0625,-2.0048828125,0.9549560546875,0.002704620361328125,9.546875,48.84375,0.5401611328125,-2.09033203125,0.027374267578125,0.105712890625,23.613697052001953,-1.40625,-1.866943359375,-1,0.105712890625,10.655509948730469,-1.8486328125,-3.03125,1,3.968756506756833,1.245516963432808,18.82437112033486,29.497766165589987,-1.7029217007767286,-2.2051501009553167,236.06161849004997,27.84403713409451,-2.8894181453884222,0.7854702345225132,278.8108896064113,4.628145011885082,-4.953650757154975,-1.0741476225451432
11.390625,76.625,0.2672119140625,-2.3916015625,0.009552001953125,8.828125,58.03125,-2.14111328125,-0.280029296875,0.06365966796875,0.105712890625,40.37693405151367,1.325439453125,2.04638671875,-1,0.105712890625,29.906503677368164,0.5062255859375,1.75244140625,1,3.2029311074910254,0.870353495387375,30.989953610446072,69.54261440061498,1.0429896826372071,1.9214646721277715,234.61443551972067,68.26960701111813,-1.898478830066637,-1.5751225165603737,423.7572423752353,24.365291425521708,-2.4230642450448445,-3.0198701581472798
9.4140625,40.9375,-0.737060546875,-2.91796875,0.005901336669921875,8.640625,34.25,1.400390625,-0.1205902099609375,0.00864410400390625,0.105712890625,21.06846809387207,-0.8897705078125,-2.06201171875,1,0.105712890625,11.256078720092773,-0.20489501953125,0.7864990234375,-1,3.520514764692926,2.92968733533223,32.31216757974814,10.79388353216078,-1.5256409968919995,-1.7559822333867825,122.6066052479141,14.464282730434713,1.5424340310113078,-1.9922302527284341,166.97771955837717,25.085883451311823,0.3375188553837181,-1.891350050411385
21.640625,166.125,-0.3487548828125,0.9525146484375,0.0936279296875,9.703125,104.125,0.40625,-2.05859375,0.00763702392578125,0.105712890625,25.317615509033203,0.166015625,-2.48095703125,-1,0.105712890625,16.842941284179688,0.993408203125,-2.46728515625,1,3.1043205633780095,0.8275055277775187,17.580748330007385,42.15961151714403,0.539102821917298,-2.475495202957472,283.2730552498316,64.32803868351215,-0.24086424000656473,0.7403153705924462,341.5955465001183,22.502690154665178,0.35681772285314034,0.8796885130135267
8.0234375,75.0625,0.40203857421875,-0.020084381103515625,0.00852203369140625,10.328125,60.1875,-0.534912109375,2.853515625,0.0060272216796875,0.105712890625,37.57683563232422,1.010498046875,-1.984619140625,1,0.105712890625,21.330141067504883,0.6043701171875,2.3076171875,-1,3.0224912867641027,4.311407263498571,48.8978538773743,34.82979175653694,1.2898716170598028,-2.5779762164039424,149.54828312672916,23.31949213766764,-0.11786343172719202,0.7323773851177573,228.14382546174716,12.472537266654786,2.2020297570408314,-2.897412281258418
6.6484375,48.40625,-1.743408203125,0.1002349853515625,0.07177734375,10.15625,44.625,-1.299560546875,-2.017578125,0.410888671875,0.105712890625,25.440889358520508,-0.8057861328125,2.64599609375,1,0.105712890625,17.316789627075195,-0.6392822265625,1.458251953125,-1,2.1638237248758454,1.199358034277308,23.750392034790824,35.727123863617784,-0.859519552208858,2.179713221571741,85.68255103116385,45.688178700535516,-2.2294958715967947,-0.886455120459594,148.7427539521401,10.41653133966519,-3.8494776074257215,-0.6250390703865186
19.90625,153.125,-1.89404296875,0.6986083984375,0.1510009765625,25.046875,148.5,-1.56103515625,-2.1708984375,0.02044677734375,0.105712890625,27.449195861816406,-1.2119140625,1.9560546875,-1,0.105712890625,14.008769035339355,-0.8209228515625,1.619140625,1,2.888765079524134,0.5161251907634683,10.140535216683304,40.93318727696717,-1.1028127120922262,1.8426771900594987,306.62122440920825,41.16332777092627,-3.7041771430950847,-0.6245946599228474,358.2957094582894,27.159110361762256,-4.183242918772782,0.6010444861881158
5.87109375,33.96875,1.373779296875,0.5321044921875,0.004779815673828125,4.7421875,26.265625,-0.126739501953125,1.77490234375,0.045501708984375,0.105712890625,24.26055908203125,0.597412109375,2.77734375,-1,0.105712890625,13.758940696716309,0.339111328125,-2.67578125,1,1.9483590956199437,5.45923910075565,15.476673558929301,35.048537406965764,0.5466275121340567,3.071261682412067,61.27718655167735,49.179347084147736,1.0216876756634927,1.0621888488670879,107.66918167257168,46.733635250743085,1.3022835556998908,1.8086982652947545
9.7109375,50.25,1.32958984375,-0.37969970703125,0.08880615234375,7.296875,43.21875,-0.84765625,3.03173828125,0.0214080810546875,0.105712890625,20.833581924438477,0.0006318092346191406,1.260009765625,1,0.105712890625,11.941275596618652,-0.668212890625,-2.322265625,-1,4.047012441374261,3.6441803202925893,32.605695558905715,11.252092458819261,-0.702667303921551,1.7297822283869193,154.54793458343664,14.37427861315321,1.9030985714240882,-1.3095424522736523,193.9300691025927,3.382037305596343,3.1287136643832003,-0.9629930166326689
13.09375,84.4375,-2.1884765625,0.9066162109375,0.013275146484375,5.13671875,34.0625,2.18603515625,-2.2783203125,0.016693115234375,0.105712890625,25.648632049560547,-0.34136962890625,-1.73828125,1,0.105712890625,21.188199996948242,-0.53955078125,-2.64208984375,-1,5.411115729293472,0.9252814400390019,20.88007476498603,42.180213977503826,-0.47763639869310975,-2.1439915666967053,484.23657845563673,50.42859487221301,-2.1890870777568785,0.9358882762950667,533.8519540069998,8.725489851398834,-4.02104966190995,0.6331460309030812
6.55859375,70.875,-0.30364990234375,2.43798828125,0.00281524658203125,9.265625,53.84375,-0.55810546875,-1.48193359375,0.04498291015625,0.105712890625,38.10984802246094,0.6678466796875,1.4794921875,-1,0.105712890625,29.62860870361328,1.16748046875,1.509765625,1,3.9281719846995804,0.5005501015792696,16.996012030395814,67.73081840387383,0.9088457936911795,1.492733560647751,116.54396626524029,49.874967329154344,-0.9316873930320462,-2.9850181258405457,224.17904861656274,74.1905551115521,0.22586282472400787,2.205374526747205
7.359375,26.625,0.1241912841796875,-2.455078125,0.0237884521484375,6.02734375,26.296875,1.02685546875,1.301513671875,0.0163116455078125,0.105712890625,21.026540756225586,-1.636474609375,2.60986328125,-1,0.105712890625,13.613029479980469,-1.75,-0.210235595703125,1,3.8635197111512873,2.8223829807644525,33.45665497115296,9.181010114332958,-2.9778182801165354,2.122246674544248,57.88952792597504,16.021257465224668,1.5315565790066292,2.5843315929478163,154.907235968994,24.582552189300046,-1.5387886200684164,2.4170508845693734
6.5703125,54.875,-1.3515625,-1.60986328125,0.0083465576171875,7.96875,42.09375,-0.13397216796875,1.81787109375,0.1055908203125,0.105712890625,24.808303833007812,-2.0302734375,0.0053577423095703125,1,0.105712890625,11.580520629882812,-1.734619140625,2.09619140625,-1,3.6375663790799213,2.1116336977627563,29.756669966807365,21.54161866948229,-2.4559256907692677,0.490709364730807,114.94152120902453,18.74035391926433,-2.420146966165896,-2.2965573147402605,171.64888616140286,7.615905466384669,-4.097743521761933,-0.5324465843421267
6.53515625,39.6875,1.0234375,-3.1318359375,0.00958251953125,5.38671875,27.34375,-1.22265625,0.987548828125,0.037841796875,0.105712890625,30.844844818115234,1.028076171875,3.13232421875,-1,0.105712890625,11.729147911071777,1.02001953125,0.04526519775390625,1,4.6919364851895,3.0870695341329,38.02813390813951,19.143811441157922,1.720151001326334,3.0989225657338992,108.28625388071558,33.314172891534355,0.16975178318169334,2.4027024477308574,163.7331445029523,49.54786083327852,0.9895281730956523,2.6530984890441345
8.375,46.90625,1.056396484375,3.09033203125,0.6640625,5.296875,40.4375,1.00634765625,-0.84521484375,0.2440185546875,0.105712890625,25.101503372192383,1.720947265625,0.18524169921875,1,0.105712890625,12.938180923461914,1.7578125,2.767578125,-1,3.9358651006505485,2.5825995549876106,34.64974856066263,15.713153293395377,2.591686909679535,0.6373452657422682,81.53436603918432,34.29280907391571,1.8576980505053504,-2.193887292967413,131.8062204697663,19.91712824025495,3.0581436487424503,-1.9505536228567575
12.5078125,59.3125,-1.12158203125,-1.634765625,0.0083465576171875,11.9453125,52.84375,0.63818359375,2.404296875,0.049285888671875,0.105712890625,32.57060241699219,1.1826171875,0.618408203125,-1,0.105712890625,15.06728458404541,-0.4871826171875,0.345458984375,1,4.405769051350501,1.6919611886064787,41.877515305733,47.25498030873286,0.7767936175582042,0.5323485804201702,152.59275836437502,49.00413420847835,-0.8271239016401639,-2.6376095131049797,241.51335460241714,2.2186964465068093,-1.514961218903603,2.9969883906685313
8.859375,59.3125,0.6417236328125,0.46746826171875,0.34912109375,10.3125,54.03125,-0.689453125,-2.33154296875,0.01373291015625,0.105712890625,34.744651794433594,1.846923828125,0.4423828125,-1,0.105712890625,15.472193717956543,2.3798828125,-0.122314453125,1,3.0994346950420466,0.776484565738678,17.98073968979786,48.52643537083628,2.075347957161412,0.27091306714853564,139.2368013794726,20.008522121715224,0.022724855085798232,-0.668924767336238,271.78164639889576,62.45566754425407,1.8352989164747968,0.009255999882053919
10.2890625,40.96875,1.582275390625,-0.42431640625,0.034515380859375,6.79296875,27.578125,2.35498046875,1.567626953125,0.1436767578125,0.105712890625,23.124916076660156,1.178466796875,-2.931640625,1,0.105712890625,13.561494827270508,2.06591796875,-3.04248046875,-1,2.1365653476358553,0.8943461597305795,16.356178068529136,36.63391680700865,1.5962273351841274,-2.97259986937362,65.00913361924272,38.92577798512729,2.516448022433868,0.27876736895227083,117.45317383083552,4.734910585102401,4.925557370313924,1.2902494897555477
16.5625,69.125,0.0870819091796875,1.890625,0.007518768310546875,7.203125,29.890625,1.31298828125,-1.827392578125,0.0870361328125,0.105712890625,22.75181007385254,-1.348876953125,-0.067840576171875,-1,0.105712890625,12.084394454956055,-2.201171875,-3.11962890625,1,3.9149075524626484,3.168567285928286,36.1898119001568,10.770776282475294,-2.871356509625288,-0.1686327500254593,108.31188227199178,46.97936053482109,1.0320496242638288,2.244756013836877,226.9769306265719,39.594649540503575,-0.8387625385155223,2.0627106262422643
5.44921875,34.375,-0.75537109375,1.923828125,0.00775146484375,4.07421875,29.078125,0.4310302734375,-1.911376953125,0.11358642578125,0.105712890625,21.805707931518555,0.1611328125,-1.464599609375,-1,0.105712890625,16.88134765625,-0.40899658203125,-0.5948486328125,1,4.014516931754075,1.0399587913662696,19.604085130884712,35.14744332187248,-0.10138931015921447,-1.0887846665354148,72.15934907109752,22.135282143400616,-0.6558694259573847,2.920825276385484,112.75391661121922,26.82553199767533,-0.6640243929723584,-1.7698684249712813
7.703125,61.0,0.958251953125,1.40966796875,0.003002166748046875,8.453125,49.0,-1.837890625,-2.546875,0.007740020751953125,0.105712890625,27.624589920043945,1.9677734375,-0.3367919921875,-1,0.105712890625,12.541793823242188,0.7542724609375,-1.26953125,1,4.844857642982772,1.5305512546735422,29.26167107410778,36.512256354247995,1.7986778253140847,-0.6163327703354197,231.34673587696852,44.96290251807855,-1.364275888963408,2.325433182802028,365.5985614471743,11.694002889189917,1.5055757604151059,1.6569757611651525
7.80859375,46.875,-0.44451904296875,-0.53662109375,0.01226806640625,6.41015625,36.28125,-1.241455078125,1.986572265625,0.0269317626953125,0.105712890625,21.214216232299805,-0.32769775390625,-1.677001953125,-1,0.105712890625,17.46367073059082,0.98681640625,2.84326171875,1,2.6460558899850666,4.707518575696133,40.25304784495268,24.769749639800082,0.5066307155110685,-2.441351970783471,86.74555484969177,27.242160344159128,-1.787104393244026,0.34550155762360946,155.88387998077584,9.494233680992945,-2.6368498728126397,-0.7887056322182519
