jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
9.515625,115.0,0.35516357421875,2.39697265625,0.99462890625,11.1484375,75.875,0.419921875,1.007080078125,0.99951171875,0.105712890625,21.789514541625977,0.3179931640625,-2.82080078125,-1,0.105712890625,21.34752655029297,0.0605621337890625,0.24407958984375,1,1.391400379562631,3.075672678368653,43.461642122458215,1.7121119168919479,2.2868472179391066,-1.5492746796385495,121.68660634117535,148.73406107647648,0.4820964797909036,1.8712779906418195,184.93146551487243,147.08889094547033,0.5370949321945402,1.8744831349828375
10.46875,73.9375,-1.530029296875,-1.283203125,0.007457733154296875,11.625,57.5,-0.6298828125,2.9189453125,0.0672607421875,0.105712890625,45.916847229003906,0.16778564453125,0.6446533203125,1,0.105712890625,25.355867385864258,-0.4456787109375,-0.27581787109375,-1,4.297477770054938,1.1061671345866004,37.02497579718399,64.50635589611144,-0.06101071592527114,0.3264678084163641,130.2811424378014,67.973078588621,-1.8066116953859186,-2.113564813013165,246.15592179191398,45.64022806749989,-2.2090937326527107,-0.9649413036216796
9.03125,67.3125,-1.5048828125,1.60791015625,0.0679931640625,6.32421875,61.78125,-1.743896484375,2.3662109375,0.9375,0.105712890625,38.355159759521484,-1.978759765625,-0.550537109375,1,0.105712890625,29.131404876708984,-2.1689453125,-0.091888427734375,-1,0.7950771095859386,0.496517024291037,16.478230841035607,65.75321935810676,-2.0904003623092535,-0.35310620042974517,52.60648558828821,119.94291302638467,-1.694259875407505,1.9699908567104594,182.72509272706776,89.059500789618,-2.5679803380292836,1.4006803351864108
17.09375,106.8125,-0.806884765625,0.177947998046875,0.91357421875,15.7421875,94.5625,2.2626953125,-1.268310546875,0.00824737548828125,0.105712890625,85.60767364501953,-0.48822021484375,2.8359375,-1,0.105712890625,22.911354064941406,-0.677734375,-2.7265625,1,3.393226434351445,5.565727433759196,32.343511183667275,103.9278387343318,-0.5511139571195868,2.9819334236124773,465.83391469579516,151.19608292603368,1.5854811373897164,-0.4915414548549875,663.7903232480624,62.84292240231994,2.245110428559883,-1.060597403377314
11.7109375,91.0625,0.38299560546875,2.65966796875,0.99951171875,6.25,36.59375,1.021240234375,-1.962158203125,0.00933837890625,0.105712890625,22.092479705810547,-0.5584716796875,0.27056884765625,-1,0.105712890625,12.951153755187988,0.0901641845703125,0.7606201171875,1,4.665686805750724,0.812944482219216,13.858528691956998,34.06916293380219,-0.34033708475958385,0.45045984677360995,94.84078777660925,95.01967126788917,0.7646715944812484,3.0532937299168275,169.4321794533992,68.05952887072077,0.8821004248057568,2.7935504007753873
11.7734375,108.375,-0.50048828125,-2.515625,0.98046875,14.8203125,93.3125,-0.2005615234375,2.787109375,0.5146484375,0.105712890625,80.76313018798828,-0.6591796875,-0.010805130004882812,-1,0.105712890625,51.50397491455078,0.2899169921875,0.235870361328125,1,5.311209646762078,0.9806290355777856,65.48775567362395,131.31168996713515,-0.31489064779650056,0.08511642244955314,103.10744628960501,178.07537322436727,-0.41155351137986984,-2.966015229169131,349.36714320052965,48.765380271315486,-1.6123729393862611,-2.7202956103976788
8.3984375,52.21875,0.19793701171875,2.81982421875,0.9990234375,10.609375,47.4375,0.9462890625,-2.21240234375,0.9755859375,0.105712890625,33.96214294433594,-1.314208984375,-0.212493896484375,-1,0.105712890625,11.771061897277832,-1.906494140625,1.64111328125,1,5.0875667040579495,1.945934550713996,34.162749880693205,32.69355282214531,-1.8115450962315047,0.14053294361531302,72.18915307551573,80.83806676145055,0.7095981752064731,-2.8725178057891,225.4230871508211,48.59529348990078,-0.6703382225767291,-2.786169101135721
19.09375,144.25,0.740966796875,2.28173828125,0.97314453125,11.0625,97.875,0.982421875,1.3271484375,0.92431640625,0.105712890625,59.1501350402832,1.251220703125,-1.6396484375,-1,0.105712890625,19.230422973632812,0.41717529296875,-1.717041015625,1,0.9846534032556833,0.8376284124547958,29.070753607206246,78.33710614371196,1.0885990520675144,-1.6586291746503632,116.94679821863969,216.11786907075435,0.9239245864929679,1.9031779619741995,295.5716757585926,148.08550763859338,1.5481748464003686,2.120697752456771
16.609375,134.125,-0.0411834716796875,-1.722900390625,0.99951171875,13.890625,67.1875,-0.6171875,-0.27972412109375,0.52783203125,0.105712890625,46.37131881713867,-0.0699462890625,1.8310546875,-1,0.105712890625,23.604278564453125,1.2353515625,1.3818359375,1,1.553878497688723,1.3804347020577399,48.604974923029545,68.40609610870521,0.47746957373091997,1.6806412936553754,140.56411964403463,157.47234537121147,-0.31044655807110316,-1.2859344569034905,293.1890334906754,90.89506971858641,-0.17251568571871112,-1.1545131007004834
23.0625,224.375,-0.47955322265625,0.32843017578125,0.984375,8.890625,50.78125,2.0703125,-2.8173828125,0.1402587890625,0.105712890625,30.26978302001953,1.2998046875,-2.6455078125,-1,0.105712890625,13.257031440734863,0.873291015625,-2.9931640625,1,4.049438795785941,0.5502533784179409,11.053947465281599,42.97171823216371,1.195361607782772,-2.7508088118944403,413.18749527767227,173.59433452916372,0.4786724216522289,0.3296647396273253,496.0533229838351,130.72920507124374,0.985922897981784,0.30958556643119634
16.375,66.8125,-2.14404296875,-2.9970703125,0.0330810546875,6.09765625,65.9375,2.3359375,-0.37261962890625,0.0129547119140625,0.105712890625,52.54294967651367,-0.32220458984375,0.51416015625,1,0.105712890625,31.324970245361328,-0.588623046875,-0.931396484375,-1,5.19210616137586,1.4699023081490645,54.75570846628473,64.44535687496413,-0.54309406837844,0.010923766858600567,630.134926622875,33.95462135893651,1.2825673719532367,-1.7097605583933626,722.2959833244973,68.20996020778095,0.28584431992028075,-0.5037079119514037
17.328125,144.375,-1.662109375,-1.642822265625,0.81298828125,9.546875,72.1875,0.147674560546875,-2.2705078125,0.005352020263671875,0.105712890625,57.65949630737305,-1.541015625,1.292236328125,1,0.105712890625,20.534542083740234,-0.8948974609375,1.272216796875,-1,1.9155435362108852,0.6464282354314091,22.633545795020552,78.19100412296385,-1.4027986002325874,1.2869791205222598,222.3563717745715,207.1863693448904,-1.3101932039083202,-1.848894279978225,367.7675105232835,128.99741916242337,-2.0746706331765106,-1.8454276013224258
13.0234375,120.25,0.39971923828125,-3.03173828125,0.65771484375,16.296875,120.25,1.362548828125,-2.4794921875,0.2099609375,0.105712890625,77.72280883789062,-0.6907958984375,-0.030872344970703125,-1,0.105712890625,31.686052322387695,-0.5880126953125,-0.111053466796875,1,1.1099624169947457,0.13035873251124538,6.47458620640275,109.33651936167729,-0.6620257684492074,-0.054086270040309206,140.25558750624631,231.38977121500326,0.9912635380888101,-2.755615234375,458.0310201211167,140.42012479741814,1.1147682053250674,-2.4175125973464264
19.0,164.0,0.943603515625,-0.6566162109375,0.984375,10.40625,67.4375,0.9267578125,-2.46337890625,0.006542205810546875,0.105712890625,38.27583694458008,-1.16552734375,1.4794921875,-1,0.105712890625,12.044466972351074,0.5426025390625,2.74853515625,1,1.8068412256993323,2.127951539178197,48.515473170608736,43.40656226156918,-0.9628818643575322,1.7476368871954047,167.8576149340836,162.08843367134173,1.2200386378590684,-1.0730749628630656,351.9085435318107,121.6701256433238,1.280634371956025,-0.960314374095243
20.6875,179.125,0.227325439453125,-2.8037109375,0.174072265625,14.4765625,133.25,0.966064453125,-3.115234375,0.751953125,0.105712890625,105.60205841064453,0.04233551025390625,0.502685546875,1,0.105712890625,35.025184631347656,-0.1056671142578125,1.1689453125,-1,0.8017369783368553,0.6825004411376133,40.783057449591794,134.8851037480989,0.005665171200952284,0.6638696414901569,131.2353693863458,308.6753299865164,0.5842442692993177,-2.936414964632195,449.45695884635546,197.00407435894758,0.8616326402476464,3.0387629272726233
17.953125,97.0,-0.8380126953125,1.28662109375,0.9111328125,9.4921875,51.5,-2.2451171875,0.6861572265625,0.1734619140625,0.105712890625,44.49861526489258,0.0344696044921875,-2.53759765625,1,0.105712890625,33.59382629394531,0.02136993408203125,-1.640380859375,-1,1.5298692453056273,0.8973124216010218,33.54229596331529,70.52408049156186,0.03192843226735308,-2.156102372244348,120.15117763386527,142.49407148235377,-1.5808508788993478,1.0809638404447748,310.6291806874678,72.60310664514859,-2.2169888705793217,1.1736954859491562
27.984375,161.625,0.8643798828125,-3.08642578125,0.9990234375,9.5625,63.84375,0.505859375,-2.01904296875,0.0797119140625,0.105712890625,50.52840042114258,0.8359375,0.8785400390625,1,0.105712890625,31.44662094116211,1.5625,0.613525390625,-1,1.1259853564512032,0.7733859517037414,31.421946210229756,81.29550769307788,1.1748486032039605,0.7770490295962293,115.90142012879501,200.3860538877952,0.8495044483360841,-2.803591879711687,294.9091717631455,131.4254430639417,1.594950500052852,-3.0696595786988836
23.578125,203.0,0.5877685546875,-0.582275390625,0.95556640625,6.28125,47.28125,-0.0049114227294921875,0.35552978515625,0.5322265625,0.105712890625,36.29874038696289,0.41839599609375,-2.93115234375,1,0.105712890625,23.914432525634766,-0.69482421875,3.10498046875,-1,1.1093908704118254,6.137927873222031,35.27466692758305,59.77384803316715,-0.03933378631767792,-3.0291479378447193,110.52843489993879,234.094414849907,0.5154349135646993,-0.4187021251966452,279.60094191870155,185.04947041124683,0.6267474058754035,-0.5830556730082165
17.75,120.375,2.013671875,1.8740234375,0.053192138671875,12.828125,104.75,0.200714111328125,1.120361328125,0.95703125,0.105712890625,37.68085479736328,-0.23675537109375,-1.024658203125,1,0.105712890625,13.171414375305176,-1.696044921875,-0.81396484375,-1,1.963370170896385,1.474421135464378,35.7811667322286,50.63598143170003,-0.7811934150407686,-0.9702304346827277,249.40442724516302,209.4081410284569,1.5361313718858647,1.5246523627070256,454.9345808085955,171.72929193083272,1.6274894748788846,1.3460324833635973
17.96875,135.875,-0.37005615234375,2.04541015625,0.00927734375,11.078125,87.0625,-0.32159423828125,-2.82373046875,0.87744140625,0.105712890625,21.89376449584961,-0.7210693359375,0.896728515625,-1,0.105712890625,10.137587547302246,-1.6044921875,-0.810791015625,1,4.869381786545392,1.9225136889663592,26.253142790151664,22.838675463915813,-1.356411142623965,0.4414240467158029,144.35160870312365,172.43940847834438,-0.4483036765308603,2.567505430204006,211.83533806480634,161.56898830909643,-0.693816321289549,2.447097777614755
19.625,159.875,-1.466796875,-0.49847412109375,0.0045013427734375,9.234375,99.1875,-1.95361328125,-0.28680419921875,0.0250091552734375,0.105712890625,45.80271530151367,-0.8143310546875,2.58203125,-1,0.105712890625,22.04334831237793,0.040435791015625,2.97314453125,1,0.5308430740065595,0.9399978506802085,30.59802574345751,66.71283307590653,-0.5770398981283102,2.708329293329532,73.99175874103551,257.6927263719474,-1.685031960445595,-0.4175197108314591,327.82539101137905,190.9910486426657,-2.025971081954663,-0.41202068158852395
13.3828125,91.8125,-1.08642578125,2.9169921875,0.9853515625,11.3984375,87.6875,-1.17138671875,-2.13232421875,0.99609375,0.105712890625,68.67213439941406,-1.742431640625,0.3602294921875,-1,0.105712890625,11.49132251739502,-1.10205078125,0.45916748046875,1,5.0500311416194545,0.6479786806516123,18.511746287553567,80.11530135577361,-1.6710164862712598,0.37439797626263416,107.03257528293427,146.42966824818242,-1.2990946586613723,-2.7655570919834296,263.28874689290444,66.31460409200069,-2.621926959490152,-2.7635787092116293
44.25,253.5,1.040283203125,2.21484375,0.016326904296875,12.640625,134.125,-0.18511962890625,0.0378875732421875,0.57666015625,0.105712890625,53.19911575317383,-0.3892822265625,-1.881591796875,1,0.105712890625,33.61713409423828,-0.6087646484375,-1.45361328125,-1,2.498149374291738,0.4809762399003654,20.227419829626598,84.93796042720292,-0.48668200570888315,-1.716580518591367,409.59532470774735,208.59126668051726,1.129364336560091,1.6580728840949293,577.2130617273136,127.46822744628453,1.4116797618308385,1.8125839789932305
17.859375,88.125,-0.17181396484375,-2.916015625,0.9951171875,11.375,60.03125,-1.753662109375,-2.37841796875,0.0423583984375,0.105712890625,23.101289749145508,1.011962890625,0.004565238952636719,-1,0.105712890625,13.986555099487305,1.77587890625,-1.333984375,1,1.6707048788946692,1.5411952335577501,26.3709891274645,29.631554858159642,1.564055729269083,-0.4726899067065086,137.3901702455994,143.0307733435444,-1.0674932480270514,-2.699403788375481,303.2374108930193,127.14620884867705,-0.8162003095511703,-2.513647059142516
25.53125,189.625,-1.530517578125,-2.47998046875,0.0245819091796875,23.75,148.25,-0.9830322265625,0.43096923828125,0.0188446044921875,0.105712890625,78.78925323486328,-0.4420166015625,-1.053955078125,-1,0.105712890625,13.0271577835083,-0.1883544921875,-0.82568359375,1,2.961987239513505,0.34125113378762617,10.942887615452197,91.52596162765204,-0.40852701529395674,-1.0217403931068298,349.68323420634357,56.57489502620769,-3.0365047983102866,-1.8376822964588344,455.19924658344416,136.65127169850618,-2.2273550104080426,-1.3280609043563816
12.8671875,89.9375,2.03369140625,-0.1095123291015625,0.828125,12.1640625,62.78125,1.60107421875,0.44415283203125,0.0131072998046875,0.105712890625,37.954833984375,1.29296875,-2.869140625,1,0.105712890625,10.355196952819824,0.9139404296875,-2.1435546875,-1,0.7026398377352606,0.8186192156898523,15.975695564959986,46.21535595177105,1.2584699371992565,-2.71990427408498,58.904625442263224,147.0915031691889,1.9126027976172877,0.11683988255381576,188.0854879731937,103.93683181804916,2.389078119590687,-0.017020172382712112
13.78125,69.8125,0.49017333984375,-0.847412109375,0.07537841796875,7.58203125,45.71875,0.9539794921875,2.2646484375,0.46240234375,0.105712890625,30.513534545898438,-1.8173828125,0.756103515625,1,0.105712890625,29.959577560424805,-1.141357421875,0.43817138671875,-1,3.1464324232959204,0.7470549962088093,22.926415297995195,59.710700078109454,-1.5447479233032535,0.5986060318053165,118.07367812356927,24.151444016574498,1.9839297219714243,-0.7914867279149523,284.3109181782961,68.31554164308677,-0.6477404728123017,0.2434128525118742
9.4375,117.3125,-0.73291015625,2.66015625,0.7431640625,8.1796875,42.40625,-0.3917236328125,1.272705078125,0.923828125,0.105712890625,28.80694007873535,0.41583251953125,-1.092529296875,1,0.105712890625,22.931676864624023,0.369140625,-1.919921875,-1,1.4287858475337298,0.8287090028177875,20.700129114173563,47.43284679109545,0.4291355962809008,-1.456411739292691,95.50925891888403,131.8124213065809,-0.764781173552622,2.3383037782809786,214.79807527589423,98.45536499956552,-0.8188778652119852,2.6354126503175306
18.921875,268.25,-1.02587890625,-0.6107177734375,0.05499267578125,25.671875,228.75,-1.642578125,-3.0546875,0.01323699951171875,0.105712890625,58.989437103271484,-1.438720703125,0.8037109375,1,0.105712890625,25.818157196044922,-0.9156494140625,-0.1044769287109375,-1,2.5205765115863557,1.0480499862956352,39.98155889826101,77.58964822021453,-1.3798256496268824,0.538265731439392,492.8020789271895,173.87402533556858,-2.341034258771613,-1.617551237516122,592.1306746160634,146.12534341542016,-2.660080439293075,-1.1589676666927882
11.4140625,100.5625,0.691650390625,-0.8468017578125,0.010223388671875,17.171875,82.1875,1.315185546875,0.472412109375,0.007843017578125,0.105712890625,51.11224365234375,-1.212646484375,2.60595703125,1,0.105712890625,40.377113342285156,-0.8643798828125,3.10400390625,-1,1.4591508895448444,0.6077337537615948,27.46497340572162,88.70670125267011,-1.0949915688839431,2.82515017128524,128.66592472762923,144.85343979495127,1.1948224476259226,-0.2650092498458026,425.9749197949972,56.448564692874136,1.3326418646165594,-0.1841314325285205
29.859375,166.875,-0.3865966796875,3.0283203125,0.9990234375,10.9375,97.6875,0.126495361328125,2.396484375,0.99365234375,0.105712890625,38.036354064941406,-0.100128173828125,-0.32965087890625,-1,0.105712890625,30.036972045898438,0.1123504638671875,0.4532470703125,1,0.8139288018433085,0.8112190643517818,26.777691054215886,62.99804096068733,-0.006874856597538416,0.013333337831455265,111.34715963933743,252.3867848904842,-0.21135936122509172,2.797675740475778,285.198038029985,194.6172404549059,-0.2748941120989571,2.6842340890454266
11.453125,75.5,0.451171875,1.85546875,0.99951171875,5.67578125,39.9375,0.248779296875,-1.619140625,0.6162109375,0.105712890625,22.650299072265625,-2.24462890625,2.52099609375,-1,0.105712890625,17.182416915893555,-1.09814453125,-2.8310546875,1,3.480498967751316,5.473470013364271,29.73072437415664,35.67774639802828,-1.9938177901322094,2.917707107512913,110.21408788272426,39.95006306361949,0.9724623988192622,2.188376698875481,238.54603195797787,70.67119470763986,-1.002277879376259,2.531480328086884
8.6875,71.75,-0.3204345703125,-1.38916015625,0.85595703125,10.734375,61.375,-0.882568359375,-2.27685546875,0.0264739990234375,0.105712890625,45.29426193237305,-1.181396484375,1.85498046875,1,0.105712890625,19.676349639892578,-0.552001953125,1.6591796875,-1,1.0507127888439523,0.65914749632045,19.974519641252822,64.70797187983494,-1.0221697889821413,1.7957866625503554,71.09400897627872,120.30851956753865,-0.6570832567575596,-1.7959678320375867,200.07837223507298,68.13618625624176,-1.6072678841430361,-2.2219539843618423
21.234375,198.5,-0.17706298828125,-0.4044189453125,0.2301025390625,7.50390625,62.5,0.4365234375,1.278564453125,0.00424957275390625,0.105712890625,36.92045593261719,-1.615234375,-2.232421875,1,0.105712890625,13.591214179992676,-1.942626953125,-3.13720703125,-1,1.7913462594705822,0.9621964867851426,20.924485237062743,46.56084554820568,-1.7903924477014943,-2.4640068836140143,182.30642226017997,201.32236273097809,-0.03562421570003355,-0.09080765575872511,352.0549360390975,170.93461116030988,-0.7599878343977632,-0.2812626990407645
8.359375,80.875,1.733154296875,2.10009765625,0.99951171875,6.0234375,58.09375,2.11083984375,0.8233642578125,0.66552734375,0.105712890625,42.222171783447266,-0.36297607421875,-1.142822265625,-1,0.105712890625,36.587711334228516,0.292724609375,-1.738525390625,1,1.3314257557235536,0.8858925440481349,34.93626186350733,75.35796347732665,-0.06366169985484538,-1.4187297481707348,86.97531936681547,112.4242320041533,2.1123363999464386,1.582774268658443,331.2825651295881,39.241550191853484,3.141472629278415,1.3113106145323736
29.40625,165.875,0.2406005859375,-1.967041015625,0.09283447265625,11.09375,72.375,-0.42559814453125,-2.857421875,0.93115234375,0.105712890625,61.1248893737793,-0.7333984375,1.322509765625,1,0.105712890625,36.24524688720703,-0.9444580078125,0.16180419921875,-1,1.1120246504549878,1.1797387651963254,52.568829819146025,82.56249860773862,-0.9314068577006315,0.9081503911338826,126.8340627389763,218.7646854717614,0.03909491707352131,-2.2271250568474286,351.09156717444057,136.20483286700613,-0.557666026719871,-2.2232958088399455
15.265625,146.625,1.71728515625,1.5615234375,0.705078125,11.796875,62.71875,0.8447265625,0.8304443359375,0.88623046875,0.105712890625,29.516719818115234,1.112548828125,-2.02197265625,-1,0.105712890625,28.41293716430664,1.02001953125,-2.47314453125,1,1.1383475533721719,0.46056240790059877,13.23131444359845,56.4624454122883,1.0883390789994687,-2.243185915221202,115.12165514331151,197.79974764126857,1.5696988280808533,1.34820197067959,248.85659147847028,148.98962635558246,1.979474312201636,1.5137253325805908
21.15625,116.3125,-0.6527099609375,1.1298828125,0.99560546875,9.6640625,91.875,-0.6240234375,0.2353515625,0.99951171875,0.105712890625,75.23558044433594,1.023193359375,-1.64013671875,1,0.105712890625,43.92942428588867,0.36175537109375,-3.0185546875,-1,0.8949911026672236,1.5289003593806965,82.73939917730745,94.09569587344448,0.9777244002460072,-2.1161581239081575,94.93552972084746,188.00606435237586,-0.6997150248244645,0.7388645045107288,405.39116704054175,101.3016942652568,-0.34062383663514895,0.4731935106189391
56.03125,572.0,0.109039306640625,0.8846435546875,0.493408203125,9.9375,68.5,0.385498046875,0.3780517578125,0.9580078125,0.105712890625,33.66823196411133,1.156005859375,-2.56591796875,1,0.105712890625,17.330570220947266,0.7083740234375,-2.09814453125,-1,0.5771175648973257,0.6474459432071092,15.630149916932528,49.75454187839741,1.0390696693572703,-2.4082068784750548,131.40345407867213,632.770089147608,0.1410675611706306,0.8320944583707752,417.5993300627607,583.2783493102754,0.25620030820654127,0.8405008935594565
19.96875,247.25,1.2802734375,-0.178558349609375,0.0601806640625,25.90625,203.0,1.33154296875,2.25244140625,0.9931640625,0.105712890625,64.05455017089844,0.5576171875,-2.66845703125,-1,0.105712890625,29.725643157958984,1.170654296875,-2.48046875,1,2.431540330289205,0.6412129843961246,28.379643973808587,93.42180574238387,0.7834124777954092,-2.608958113347511,422.84459784399485,162.02886097080008,2.2600561434851363,0.7780153950770762,557.4932912954405,74.92523726360628,3.1224996711853215,1.0857454937117839
15.8203125,115.875,-2.3544921875,2.02001953125,0.998046875,8.8125,49.59375,-1.983642578125,0.0848236083984375,0.9990234375,0.105712890625,41.35245132446289,-1.960693359375,-1.466552734375,1,0.105712890625,10.25323486328125,-0.8995361328125,-0.4356689453125,-1,1.9704092703280962,1.4794512651783005,30.596919380542843,47.4454850819072,-1.8965248923406859,-1.2801090781557725,130.5824087202093,108.58387880442379,-2.6717372125958727,1.5791321306005877,222.49146572800777,64.38863685327594,-3.3710924994500258,1.3723615090138923
66.0,322.25,-0.8333740234375,3.06005859375,0.99853515625,14.7109375,111.5,-0.886962890625,2.59375,0.1165771484375,0.105712890625,47.46063995361328,-1.123291015625,-0.8375244140625,1,0.105712890625,30.391733169555664,-0.7496337890625,-0.7186279296875,-1,0.46937774903753376,0.3921174530151828,14.9719838976811,77.72146130477172,-0.9907228793358263,-0.7911246617969441,120.46491334282194,424.81368939614583,-0.8617766790531783,2.9417794689534222,374.38345977567786,362.8842170463856,-1.130451614913741,3.061458002620599
11.609375,62.375,-0.4390869140625,-0.44281005859375,0.990234375,9.390625,52.34375,0.5203857421875,-1.773681640625,0.005985260009765625,0.105712890625,23.912906646728516,1.383056640625,2.2431640625,1,0.105712890625,11.976544380187988,0.896728515625,1.018310546875,-1,1.640672711405231,1.3178699404360574,21.159068325316998,30.157715982753945,1.391971471493689,1.8602739811601943,93.07629163949973,90.45552363637503,0.002304547507414837,-1.0397241854025874,178.83648947056372,61.59769721162298,0.8290140516802024,-0.9223193182642159
16.90625,131.5,-1.51025390625,-2.74267578125,0.9990234375,8.3203125,118.0,1.973388671875,-1.855712890625,0.0280609130859375,0.105712890625,59.8780403137207,-1.375244140625,0.102691650390625,-1,0.105712890625,54.74885559082031,-1.38427734375,1.2021484375,1,3.594783551407686,1.099493895153387,59.8300945307909,97.7752388477978,-1.5219573813530631,0.625009145023861,697.9873941059029,225.43862686589122,0.5606516344686961,-2.324892276107696,975.6284421255644,130.78769064361308,-0.5799404571977621,-2.181976331336325
8.6796875,52.0625,2.07763671875,2.53369140625,0.6015625,6.96484375,44.875,-0.9459228515625,-1.12646484375,0.0443115234375,0.105712890625,23.09366798400879,-0.2623291015625,0.37738037109375,1,0.105712890625,18.036863327026367,-1.82373046875,0.613525390625,-1,4.74748946809178,1.5791575917888654,35.53185648524052,40.848505029109496,-1.1847795918014918,0.48086962021769486,229.16770148392726,25.806176473139015,2.496291574983864,-2.7105509186051844,346.2720965442762,15.12905661629246,2.5367528733398,0.5659302077304561
11.2890625,84.625,2.0322265625,-2.80908203125,0.004360198974609375,5.9140625,34.28125,-2.1162109375,0.7265625,0.0095367431640625,0.105712890625,23.053361892700195,0.05333709716796875,-1.98876953125,1,0.105712890625,11.853670120239258,1.427490234375,-1.967529296875,-1,5.450717011803519,1.3743172821631222,24.549182163070675,34.90526614813105,0.6545189789925246,-1.981556923775101,435.246128837526,54.581686090774376,1.8933689894650256,-3.0526199591474685,475.4934093221481,77.61081096504232,1.6831570200350134,-2.646826361433371
19.234375,145.375,-1.715576171875,-0.5379638671875,0.9755859375,23.46875,113.625,-2.18798828125,-2.88134765625,0.06280517578125,0.105712890625,33.6224250793457,-1.775146484375,1.6162109375,-1,0.105712890625,10.702033996582031,-2.17431640625,-0.7989501953125,1,2.3905273024847586,2.4479256369379057,36.27376767902109,26.589887413060723,-2.3827337849856782,1.3455865681873238,248.34389729801651,104.81121504915929,-2.837107406612528,-1.4267797734704672,304.0619232840972,80.58668966234096,-3.2466319420725736,-1.3074181898974648
21.578125,166.5,0.7423095703125,-0.32989501953125,0.99951171875,12.3046875,96.6875,-0.96337890625,-1.4658203125,0.009124755859375,0.105712890625,53.35961151123047,1.64111328125,2.46826171875,1,0.105712890625,25.370779037475586,2.1953125,3.12451171875,-1,2.0493168252576863,0.858953337826398,31.448169225943104,75.07381708285168,1.898858611396733,2.6759483785350957,281.3192551913606,225.0224017453312,0.11980559060204524,-0.7301864624888517,534.8515303856504,153.81786412172647,1.3352234349651444,-0.8581496838892437
12.71875,62.75,-1.027099609375,-1.26953125,0.1048583984375,12.0703125,60.03125,-1.946533203125,1.712890625,0.9794921875,0.105712890625,32.01725387573242,1.268798828125,-1.64794921875,-1,0.105712890625,19.941104888916016,2.220703125,2.4248046875,1,3.120929088235514,4.182516726958031,51.60144432678444,25.70128234648605,2.418939500134678,-2.3198808924113865,138.24786372516232,10.130523235957396,-4.021064509700545,-0.04914136841904102,447.3350103727812,20.68186214445899,-2.604784482974133,-1.9358531616983496
16.078125,92.875,-1.635986328125,-2.36669921875,0.00954437255859375,11.96875,80.625,-2.115234375,-1.89404296875,0.99951171875,0.105712890625,76.27757263183594,0.02002716064453125,0.7838134765625,-1,0.105712890625,40.79320526123047,-0.136810302734375,1.24072265625,1,0.6731141218972937,0.4830776215080077,26.74173228585199,114.31181990421187,-0.03560236989454448,0.9419090344621022,65.2326647386566,168.70181832507592,-1.912816908980417,-2.1473731902358377,420.62139803758447,54.872852495888026,-3.0235112331056397,-2.038232590253125
15.3671875,279.25,-0.3160400390625,-0.27593994140625,0.08984375,10.265625,73.25,-1.77587890625,2.80322265625,0.01113128662109375,0.105712890625,30.255064010620117,-1.137939453125,-2.41015625,-1,0.105712890625,10.010965347290039,-0.00641632080078125,1.30224609375,1,3.4076930350247907,3.8810147849325833,39.326237695344076,22.49131389822182,-1.3914692163410847,-2.653032571980857,366.4773743507315,206.1933509083694,-1.1690047249107456,-0.2537743097618468,425.85754432721836,190.22826221606522,-1.3499935267143615,-0.3337865372190129
11.7265625,77.625,1.172119140625,-0.4940185546875,0.98876953125,8.2734375,44.875,1.2412109375,1.846923828125,0.8740234375,0.105712890625,31.67200469970703,0.263671875,-1.767578125,1,0.105712890625,26.64595603942871,-0.9918212890625,0.07568359375,-1,2.341961766563084,2.2302190136434743,60.4694892123069,35.481093150518305,-0.5986166757189825,-0.9590282913239538,110.61647113796033,56.469552466235555,1.899433191452443,0.11300537811099459,234.5996971365934,79.77794785797451,1.4567619788200012,-0.2882417664991982
8.65625,89.125,0.5762939453125,-0.6407470703125,0.9892578125,6.8203125,44.4375,1.906494140625,-1.999267578125,0.004322052001953125,0.105712890625,31.864852905273438,2.03369140625,1.392822265625,1,0.105712890625,13.079516410827637,2.302734375,0.32177734375,-1,1.9013181032527267,1.1043194029392214,21.552455768648432,39.82320535733337,2.2374151059708773,1.1004005546935882,120.90933549837074,107.64195764357329,1.3803440494438552,-1.0561521718235638,209.152059701269,91.83193932088098,2.1401053169391586,-0.6864254870983696
30.875,291.75,-0.462158203125,0.91015625,0.006183624267578125,21.265625,204.625,-1.49462890625,-2.37841796875,0.0278472900390625,0.105712890625,21.40053367614746,-2.0859375,-1.5517578125,-1,0.105712890625,21.311689376831055,-0.7684326171875,-2.5751953125,1,3.446841473731945,1.6683055573368535,36.749572390496404,37.24099055889266,-1.7404444718176029,-2.062308361019946,556.8912324419776,94.22401495713828,-2.5047243698271795,1.2338279981521105,621.4848000597577,57.71227250230092,-3.1552134799195346,1.3333206397973756
